query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
11439_3,dense_first,3,7146,8356,5775,2.091594696044922,2.077181100845337,0.29112139344215393,-0.014413595199584961,-1.8004733324050903,1.7860597372055054,3835,0.45400733988398245,93,0.01100982597371848,8448,2.091594696044922,1.9155009984970093,0.27980682253837585,0.9809467196464539,0.019053328782320023,0.02547326683998108,0.9745267033576965,0.4946697950363159,0.10054218769073486,0.8591020703315735,0.32261455059051514,0.39389339089393616,0.42941951751708984,0.29642605781555176,-0.013589436188340187,0.35757580399513245,0.9931088089942932
11440_3,dense_first,3,7506,6891,5704,0.5100650191307068,0.5201618075370789,0.28270068764686584,0.01009678840637207,-0.22736433148384094,0.237461119890213,7760,0.9186693500651119,102,0.012075293003433171,8448,0.5100650191307068,1.2162467241287231,0.2853727340698242,0.873223066329956,0.12677693367004395,0.03166445344686508,0.9683355689048767,0.50223708152771,0.30926090478897095,0.8442754745483398,0.12781882286071777,0.14691106975078583,0.0786067545413971,-0.006479701027274132,0.2976710796356201,0.7454546093940735,1.0197950601577759
11441_3,dense_first,3,7506,7114,8322,0.540512204170227,0.5374693870544434,0.26478311419487,-0.0030428171157836914,-0.27572908997535706,0.27268627285957336,2343,0.2773765834023914,1827,0.2162898070320824,8448,0.540512204170227,1.5165694952011108,0.27580058574676514,0.97483891248703,0.025161119177937508,0.2144888937473297,0.7855110764503479,0.5785307884216309,0.21283355355262756,0.7083384394645691,0.12843576073646545,0.17618043720722198,0.03744436055421829,0.17078061401844025,0.1192316934466362,-0.32121214270591736,0.9943705201148987
11442_3,dense_first,3,7506,2075,5851,1.0574396848678589,0.8689817786216736,0.2674300968647003,-0.1884579062461853,-0.790009617805481,0.6015516519546509,923,0.10926956315851781,414,0.049011483366875816,8448,1.0574396848678589,0.812208890914917,0.2757446765899658,0.6850405335426331,0.31495940685272217,0.05085697025060654,0.9491430521011353,0.497491717338562,0.41978833079338074,0.790145993232727,0.23290114104747772,0.32168760895729065,0.19818148016929626,0.17922447621822357,0.20249700546264648,0.28484851121902466,0.8217790722846985
11443_3,dense_first,3,6499,2971,6259,0.6847006678581238,0.6741281747817993,0.2807442843914032,-0.010572493076324463,-0.4039563834667206,0.3933838903903961,819,0.09695749970403694,41,0.004853794246478039,8448,0.6847006678581238,1.1266995668411255,0.6364901661872864,0.7459208965301514,0.25407910346984863,0.5012991428375244,0.4987008571624756,0.8236818909645081,0.7159845232963562,0.823162317276001,0.29928749799728394,0.3225538730621338,0.2937953472137451,0.18734435737133026,0.2800000011920929,0.5272727608680725,0.9845589399337769
11444_3,dense_first,3,5636,6499,6740,0.3507715165615082,0.4401543140411377,0.24151170253753662,0.08938279747962952,-0.10925981402397156,0.19864261150360107,8364,0.9901740262815201,272,0.03220078134248846,8448,0.3507715165615082,0.8308862447738647,0.3182275891304016,0.6476681232452393,0.35233190655708313,0.46934545040130615,0.5306545495986938,0.7683337926864624,0.7074533700942993,0.7806110382080078,-0.19227564334869385,0.4219611883163452,0.4286011755466461,-0.1294725239276886,0.09109243750572205,0.24848486483097076,1.2548177242279053
11445_3,dense_first,3,5636,5637,8326,0.42357489466667175,0.36121684312820435,0.2507055401802063,-0.06235805153846741,-0.17286935448646545,0.11051130294799805,62,0.007339883982478986,59,0.006984728305907423,8448,0.42357489466667175,0.37164902687072754,0.279488205909729,0.47060343623161316,0.5293965339660645,0.16994553804397583,0.830054521560669,0.7131662964820862,0.7249385118484497,0.8717676401138306,-0.0830506756901741,0.4229185879230499,0.36461642384529114,0.2595120072364807,0.18540215492248535,-0.10303030908107758,0.8527815341949463
11446_3,dense_first,3,6551,5637,6742,0.6746511459350586,0.5538923740386963,0.258714497089386,-0.1207587718963623,-0.4159366488456726,0.2951778769493103,113,0.013377530484195573,290,0.03433171540191784,8448,0.6746511459350586,0.39080214500427246,0.5558966994285583,0.8068619966506958,0.19313795864582062,0.6096780896186829,0.3903219699859619,0.8541006445884705,0.7111257910728455,0.8095046877861023,0.15411433577537537,0.3428135812282562,0.3202766180038452,0.1980358511209488,0.027515005320310593,0.2727273106575012,0.8210055828094482
11447_3,dense_first,3,6551,1174,8328,0.44365251064300537,0.4423186779022217,0.24440501630306244,-0.0013338327407836914,-0.19924749433994293,0.19791366159915924,914,0.10820409612880312,2,0.00023677045104770924,8448,0.44365251064300537,0.6914535760879517,0.28803056478500366,0.9402563571929932,0.05974359065294266,0.46891695261001587,0.5310830473899841,0.8306703567504883,0.5550612807273865,0.8431196212768555,-0.02093101106584072,0.28865179419517517,0.42832574248313904,0.596071720123291,0.3420408070087433,0.1515151709318161,0.9969935417175293
11448_3,dense_first,3,8328,4251,6434,1.002916932106018,0.9388993978500366,0.23954980075359344,-0.06401753425598145,-0.7633671164512634,0.699349582195282,2753,0.3259145258671718,62,0.007339883982478986,8448,1.002916932106018,1.2700709104537964,1.7246084213256836,0.9753047823905945,0.02469520829617977,0.6173927783966064,0.38260719180107117,0.5839171409606934,0.2163030505180359,0.5360674858093262,0.13843172788619995,0.04699544608592987,0.03530466929078102,-0.07838413119316101,-0.03222088888287544,0.47878792881965637,0.9361686706542969
11449_3,dense_first,3,6529,8356,8258,0.45959585905075073,0.436710923910141,0.2609867453575134,-0.02288493514060974,-0.1986091136932373,0.17572417855262756,617,0.0730436841482183,588,0.06961051260802652,8448,0.45959585905075073,0.5402552485466003,0.3883671760559082,0.9472940564155579,0.052705928683280945,0.2712779939174652,0.7287220358848572,0.7213029265403748,0.4324147701263428,0.820117712020874,0.12656638026237488,0.12952587008476257,0.1702716201543808,0.1340690553188324,0.14016807079315186,0.04242424666881561,0.9502063989639282
11450_3,dense_first,3,8356,4251,5714,0.4424436688423157,0.4293776750564575,0.26889967918395996,-0.013065993785858154,-0.1735439896583557,0.16047799587249756,1110,0.13140760033147864,2914,0.3449745471765124,8448,0.4424436688423157,1.0323152542114258,0.2803472876548767,0.6558547616004944,0.344145268201828,0.150735542178154,0.8492644429206848,0.6000954508781433,0.5356079339981079,0.7729798555374146,0.09601656347513199,0.1385904997587204,0.13053084909915924,0.01862913928925991,-0.016470588743686676,-0.16363637149333954,0.9704685807228088
11451_3,dense_first,3,8356,4251,8332,0.31935328245162964,0.33728834986686707,0.24256333708763123,0.017935067415237427,-0.07678994536399841,0.09472501277923584,8285,0.9808215934651355,86,0.010181129395051497,8448,0.31935328245162964,1.017625331878662,0.28606370091438293,0.672265350818634,0.3277345895767212,0.24812956154346466,0.7518704533576965,0.7431672811508179,0.6713224053382874,0.8540286421775818,0.11777299642562866,0.3062969148159027,0.07003872096538544,0.16215451061725616,0.046722687780857086,0.23636366426944733,1.056160569190979
11452_3,dense_first,3,8356,4251,5861,0.4018973708152771,0.3599109649658203,0.24648821353912354,-0.04198640584945679,-0.15540915727615356,0.11342275142669678,245,0.029004380253344383,123,0.01456138273943412,8448,0.4018973708152771,0.9507637023925781,0.2682781219482422,0.8272459506988525,0.17275404930114746,0.2386694997549057,0.7613305449485779,0.7017732262611389,0.5451499223709106,0.8177720308303833,0.25408971309661865,0.2886914014816284,0.10294909030199051,0.05963349714875221,0.1142376959323883,0.3090909421443939,0.8955295085906982
11453_3,dense_first,3,6005,4251,5693,0.5566691756248474,0.5493741035461426,0.301360547542572,-0.007295072078704834,-0.2553086280822754,0.24801355600357056,784,0.09281401681070202,104,0.012312063454480882,8448,0.5566691756248474,0.8561625480651855,0.2943658232688904,0.9853922724723816,0.014607761986553669,0.39550986886024475,0.6044901013374329,0.8656907081604004,0.4445420503616333,0.9081116914749146,0.3412538170814514,0.3249276280403137,0.2915964424610138,0.21723197400569916,0.07265306264162064,0.44242429733276367,0.9868951439857483
11454_3,dense_first,3,6222,3634,5862,0.7440990209579468,0.7425832152366638,0.2765413522720337,-0.001515805721282959,-0.4675576686859131,0.4660418629646301,4343,0.5141470344501007,594,0.07032082396116965,8448,0.7440990209579468,0.9586132764816284,0.2944802939891815,0.9982218146324158,0.001778224017471075,0.1953166276216507,0.8046833276748657,0.6411254405975342,0.008089415729045868,0.7827081084251404,0.21826887130737305,0.3116842210292816,0.2590349316596985,0.2541865110397339,0.2155582159757614,-0.46666669845581055,0.9979628920555115
11455_3,dense_first,3,6847,5935,5792,0.6019482016563416,0.39009520411491394,0.29547545313835144,-0.2118529975414276,-0.3064727485179901,0.0946197509765625,31,0.003669941991239493,820,0.09707588492956079,8448,0.6019482016563416,0.43816813826560974,0.2809114456176758,0.23612745106220245,0.7638725638389587,0.42507117986679077,0.5749288201332092,0.8196063041687012,0.9370092749595642,0.8498052954673767,0.3768315613269806,0.3693093955516815,0.31624773144721985,0.10849449038505554,0.07534213364124298,0.17575758695602417,0.6480544209480286
11424_4,dense_first,4,7148,7694,6504,0.9062217473983765,0.8489431142807007,0.11432410776615143,-0.05727863311767578,-0.7918976545333862,0.7346190214157104,6119,0.7243991949804665,7365,0.8719071859831893,8448,0.9062217473983765,0.9718891382217407,0.11462895572185516,0.11172757297754288,0.8882724642753601,0.02342245914041996,0.9765775799751282,0.16336491703987122,0.370686411857605,0.5364007949829102,-0.09976129233837128,0.23966720700263977,0.23436462879180908,0.28824543952941895,0.09214886277914047,0.23636366426944733,0.9367940425872803
11425_4,dense_first,4,7148,3769,7249,0.917191743850708,1.6174046993255615,0.0886530801653862,0.7002129554748535,-0.8285386562347412,1.5287516117095947,8127,0.9621167278323666,1116,0.13211791168462175,8448,0.917191743850708,1.7234658002853394,0.08825182914733887,0.028250353410840034,0.9717496037483215,0.0023916352074593306,0.9976083040237427,0.0898665189743042,0.4436657428741455,0.6932048797607422,-0.05554460734128952,0.2632697820663452,0.2123863250017166,0.19224461913108826,0.14641056954860687,-0.01818181946873665,1.763431429862976
11426_4,dense_first,4,7148,6530,7250,1.219846248626709,0.18211612105369568,0.0924285277724266,-1.037730097770691,-1.1274176836013794,0.08968759328126907,16,0.001894163608381674,104,0.012312063454480882,8448,1.219846248626709,0.1838698834180832,0.09165986627340317,0.008023125119507313,0.9919769167900085,0.003873103531077504,0.9961269497871399,0.22454619407653809,0.7062833905220032,0.779528021812439,0.14786528050899506,0.19759103655815125,0.16687621176242828,0.3980156183242798,0.3014165759086609,-0.10303030908107758,0.14929431676864624
11427_4,dense_first,4,7148,7870,7251,1.019284725189209,0.8541244268417358,0.09244917333126068,-0.16516029834747314,-0.9268355369567871,0.761675238609314,4105,0.48597135077542325,1158,0.13709009115662366,8448,1.019284725189209,1.3320114612579346,0.09222577512264252,0.7190595865249634,0.2809404730796814,0.0033283354714512825,0.9966716766357422,0.24882939457893372,0.15484924614429474,0.8190242648124695,0.06611905246973038,0.22097943723201752,0.12849237024784088,0.18382100760936737,0.09454981982707977,0.1515151709318161,0.8379645347595215
11428_4,dense_first,4,648,1256,6844,4.428529739379883,1.1068894863128662,0.08657203614711761,-3.3216402530670166,-4.3419575691223145,1.0203174352645874,1178,0.13945779566710076,1201,0.1421806558541494,8448,4.428529739379883,1.1167017221450806,0.09681694209575653,0.36290767788887024,0.6370923519134521,0.04040023311972618,0.9595997333526611,0.4104883074760437,0.4667649269104004,0.7272564172744751,0.43384915590286255,0.10877422243356705,-0.02560516633093357,-0.24936723709106445,-0.17080432176589966,0.04242424666881561,0.24994513392448425
11429_4,dense_first,4,7148,7870,8117,0.8074744939804077,0.6555976271629333,0.11388939619064331,-0.15187686681747437,-0.6935850977897644,0.54170823097229,3392,0.4015626849769149,97,0.011483366875813899,8448,0.8074744939804077,1.180558204650879,0.11456899344921112,0.6043927669525146,0.39560726284980774,0.006578786764293909,0.9934212565422058,0.26042866706848145,0.21804842352867126,0.7621591091156006,-0.08755803853273392,0.15504896640777588,0.08163169771432877,0.15405488014221191,-0.024441776797175407,0.9151515960693359,0.8119112253189087
11430_4,dense_first,4,7148,7678,8214,0.6314914226531982,0.5918282270431519,0.09155335277318954,-0.03966319561004639,-0.5399380922317505,0.5002748966217041,4191,0.49615248017047475,2189,0.2591452586717178,8448,0.6314914226531982,0.9830508232116699,0.09190766513347626,0.946016252040863,0.05398371443152428,0.12292317301034927,0.8770768046379089,0.44078528881073,0.15442758798599243,0.6372888088226318,0.08681895583868027,0.16263984143733978,0.1168368011713028,0.04780804365873337,-0.11913565546274185,-0.3090909421443939,0.9371912479400635
11431_4,dense_first,4,7148,7678,6511,0.6239380836486816,0.6035842895507812,0.08069193363189697,-0.02035379409790039,-0.5432461500167847,0.5228923559188843,4396,0.5204214514028649,73,0.008642121463241387,8448,0.6239380836486816,1.455185890197754,0.0811515524983406,0.8254803419113159,0.17451968789100647,0.021617360413074493,0.9783826470375061,0.37087172269821167,0.21547895669937134,0.7521121501922607,-0.07149159163236618,0.11538252979516983,0.1372378021478653,0.10977017879486084,0.03510203957557678,0.06666667014360428,0.9673784971237183
11432_4,dense_first,4,7148,7678,6512,0.7115696668624878,1.0371487140655518,0.10361669957637787,0.32557904720306396,-0.6079529523849487,0.9335319995880127,7848,0.929087249911211,195,0.023085118977151653,8448,0.7115696668624878,1.5650843381881714,0.10350583493709564,0.32391881942749023,0.6760811805725098,0.004994854796677828,0.995005190372467,0.3030632436275482,0.3766452670097351,0.832497239112854,-0.14101989567279816,0.141468346118927,0.20073729753494263,0.3506733179092407,0.06372148543596268,0.39393943548202515,1.4575505256652832
11433_4,dense_first,4,7148,7870,6513,0.6251211762428284,0.3284282982349396,0.09806787967681885,-0.2966928780078888,-0.5270532965660095,0.23036041855812073,207,0.024505741683437908,4748,0.5620930507872618,8448,0.6251211762428284,0.5252426862716675,0.10229286551475525,0.6937479972839355,0.30625203251838684,0.031110569834709167,0.9688894748687744,0.36889228224754333,0.2871222496032715,0.7127525806427002,0.05688764899969101,0.03923029452562332,0.10100995749235153,0.15790221095085144,0.1878991574048996,0.1515151709318161,0.5253834128379822
11434_4,dense_first,4,7148,7694,6514,0.6320480108261108,0.9049592018127441,0.09210550785064697,0.2729111909866333,-0.5399425029754639,0.8128536939620972,8109,0.9599857937729371,5921,0.7009589203267432,8448,0.6320480108261108,1.2675153017044067,0.09365560859441757,0.23804397881031036,0.761955976486206,0.05362693965435028,0.9463730454444885,0.3490287959575653,0.46537214517593384,0.6360872983932495,0.144229918718338,0.23217041790485382,0.20579080283641815,-0.15192873775959015,-0.026458583772182465,-0.5030303597450256,1.431788682937622
11435_4,dense_first,4,7148,8086,6851,0.8655697703361511,0.6239550113677979,0.10882356762886047,-0.24161475896835327,-0.7567461729049683,0.5151314735412598,1196,0.14158872972653014,172,0.020362258790102995,8448,0.8655697703361511,0.6378213167190552,0.11014682054519653,0.03612189367413521,0.9638780951499939,0.008528994396328926,0.991470992565155,0.2617127299308777,0.5901193022727966,0.7372845411300659,0.015354948118329048,0.2788071930408478,0.25703081488609314,0.1900779753923416,0.1340216100215912,0.03030303306877613,0.7208604216575623
11436_4,dense_first,4,7148,7870,7236,1.0351409912109375,0.49419325590133667,0.10611532628536224,-0.5409477353096008,-0.9290256500244141,0.38807791471481323,263,0.031135314312773766,201,0.02379543033029478,8448,1.0351409912109375,0.522232174873352,0.10630135238170624,0.040720243006944656,0.9592797756195068,0.0012846897589042783,0.9987152814865112,0.17571523785591125,0.4916609525680542,0.8413105010986328,-0.05835331976413727,0.20391935110092163,0.29224902391433716,0.37061864137649536,0.47534212470054626,-0.46666669845581055,0.47741636633872986
11437_4,dense_first,4,7148,7870,8101,0.8905402421951294,0.48387429118156433,0.12893036007881165,-0.40666595101356506,-0.7616099119186401,0.3549439311027527,266,0.03149046998934533,106,0.01254883390552859,8448,0.8905402421951294,0.7126609683036804,0.13482141494750977,0.4659423530101776,0.5340576767921448,0.04778215289115906,0.9522178769111633,0.35028472542762756,0.3639289140701294,0.6494988799095154,0.15369929373264313,0.3164044916629791,0.3797608017921448,0.14870913326740265,0.21306122839450836,0.3090909421443939,0.5433491468429565
11438_4,dense_first,4,7148,7694,7262,1.076183557510376,0.8893117904663086,0.09905892610549927,-0.18687176704406738,-0.9771246314048767,0.7902528643608093,3351,0.39670889073043686,138,0.016337161122291936,8448,1.076183557510376,1.1631195545196533,0.09974616765975952,0.305674284696579,0.6943257451057434,0.01208819355815649,0.9879118204116821,0.32245782017707825,0.404499888420105,0.7627941966056824,0.22499865293502808,0.2934747636318207,0.30784642696380615,0.13965779542922974,0.08561825007200241,-0.539393961429596,0.8263569474220276
11439_4,dense_first,4,8079,7148,4841,0.2718699872493744,0.26995885372161865,0.10056500136852264,-0.0019111335277557373,-0.17130498588085175,0.169393852353096,1935,0.2290754113886587,92,0.010891440748194625,8448,0.2718699872493744,1.1096137762069702,0.652155876159668,0.9965644478797913,0.003435614751651883,0.6740303635597229,0.3259696364402771,0.7586346864700317,0.19162288308143616,0.6859875917434692,0.13758519291877747,0.33187136054039,0.3544102609157562,0.5388275980949402,0.3612484931945801,0.04242424666881561,0.9929704070091248
11440_4,dense_first,4,7148,7870,8128,0.9700192213058472,0.77315753698349,0.1208382099866867,-0.19686168432235718,-0.8491809964179993,0.6523193120956421,3162,0.3743340831064283,969,0.11471528353261513,8448,0.9700192213058472,1.1650114059448242,0.12138114869594574,0.4327898919582367,0.5672101378440857,0.0023697735741734505,0.99763023853302,0.1801649034023285,0.2072126567363739,0.7844237089157104,0.018396327272057533,0.3092901110649109,0.29357069730758667,0.20822113752365112,0.026938775554299355,0.2242424488067627,0.7970538139343262
11441_4,dense_first,4,7148,7870,7265,0.9030205011367798,0.4841267466545105,0.10220248997211456,-0.4188937544822693,-0.8008180260658264,0.38192427158355713,443,0.052444654907067595,630,0.0745826920800284,8448,0.9030205011367798,0.6782791614532471,0.10219889879226685,0.29488158226013184,0.7051183581352234,0.0017377744661644101,0.9982622265815735,0.20630168914794922,0.29348087310791016,0.8416427969932556,-0.07857807725667953,0.2044457495212555,0.21112023293972015,0.16527287662029266,-0.011284513399004936,-0.07878788560628891,0.5361193418502808
11442_4,dense_first,4,7148,4074,6714,1.4336647987365723,0.8049145936965942,0.13012000918388367,-0.628750205039978,-1.3035447597503662,0.6747945547103882,1333,0.1578075056232982,2203,0.2608026518290517,8448,1.4336647987365723,0.8065708875656128,0.1331150084733963,0.006578721106052399,0.9934212565422058,0.01746772974729538,0.982532262802124,0.17163008451461792,0.6733615398406982,0.5746079087257385,-0.03933674097061157,0.2678857147693634,0.31700095534324646,0.35982587933540344,0.156494602560997,-0.13939395546913147,0.5614385008811951
11443_4,dense_first,4,7148,7678,6499,1.3212618827819824,1.331178069114685,0.13830189406871796,0.009916186332702637,-1.182960033416748,1.1928762197494507,5557,0.6578666982360601,687,0.08133064993488813,8448,1.3212618827819824,2.465019702911377,0.14222510159015656,0.905085563659668,0.09491445124149323,0.009473656304180622,0.9905263185501099,0.3016776442527771,0.07617231458425522,0.7666498422622681,-0.029712947085499763,0.23004458844661713,0.24118608236312866,0.3588336706161499,0.39524608850479126,-0.24848486483097076,1.0075050592422485
11444_4,dense_first,4,7148,7678,5037,1.5140975713729858,1.5185327529907227,0.16304364800453186,0.004435181617736816,-1.3510539531707764,1.3554891347885132,5945,0.7038001657393157,631,0.07470107730555227,8448,1.5140975713729858,2.9862403869628906,0.9134792685508728,0.9869126081466675,0.013087366707623005,0.4016094505786896,0.5983905792236328,0.49817100167274475,0.06587756425142288,0.5380473732948303,0.10667884349822998,0.2666369378566742,0.2837236523628235,0.26439204812049866,0.14381752908229828,0.17575758695602417,1.0029292106628418
11445_4,dense_first,4,7148,7678,6525,1.2683696746826172,1.306259036064148,0.1489114612340927,0.03788936138153076,-1.1194581985473633,1.157347559928894,6394,0.7569551319995265,1625,0.19237599147626377,8448,1.2683696746826172,2.539640426635742,0.1470814049243927,0.8641769289970398,0.13582302629947662,0.012857657857239246,0.9871423244476318,0.3778036832809448,0.19276121258735657,0.8118911981582642,0.014599764719605446,0.21574077010154724,0.25858035683631897,0.029523136094212532,0.15735894441604614,-0.4545454978942871,1.0298725366592407
11446_4,dense_first,4,7294,7148,7246,0.4687260091304779,0.4680061936378479,0.162367045879364,-0.0007198154926300049,-0.3063589632511139,0.3056391477584839,3242,0.3838049011483367,4229,0.5006511187403812,8448,0.4687260091304779,0.7442550659179688,0.12204426527023315,0.9987928867340088,0.0012070690281689167,0.44370585680007935,0.5562940835952759,0.7909768223762512,0.11914154887199402,0.8135903477668762,0.11122847348451614,0.24678997695446014,0.20199285447597504,0.010792751796543598,0.06506602466106415,0.054545458406209946,0.9984642863273621
11447_4,dense_first,4,7148,7870,6503,0.8402599692344666,0.6751453280448914,0.11724431812763214,-0.1651146411895752,-0.7230156660079956,0.5579010248184204,3016,0.35704984017994557,7219,0.8546229430567065,8448,0.8402599692344666,0.7508074045181274,0.11781373620033264,0.07039192318916321,0.9296080470085144,0.008721280843019485,0.9912787079811096,0.19321349263191223,0.45128193497657776,0.6665364503860474,-0.09555110335350037,0.2097354680299759,0.23330484330654144,0.48865044116973877,0.4255942404270172,0.03030303306877613,0.8034957647323608
11448_4,dense_first,4,7148,7694,8352,0.86937415599823,0.9578818082809448,0.1652287244796753,0.08850765228271484,-0.7041454315185547,0.7926530838012695,7213,0.8539126317035634,1275,0.15094116254291465,8448,0.86937415599823,1.1513195037841797,0.16622677445411682,0.15239571034908295,0.8476043343544006,0.008372511714696884,0.9916274547576904,0.21772699058055878,0.38932034373283386,0.6951663494110107,-0.07738755643367767,0.1317676454782486,0.19691987335681915,0.1630859673023224,0.03135654330253601,0.11515152454376221,1.1018061637878418
11449_4,dense_first,4,7148,3769,7225,0.9604569673538208,1.3122135400772095,0.10330548882484436,0.35175657272338867,-0.8571515083312988,1.2089080810546875,8041,0.951935598437315,880,0.10417899846099207,8448,0.9604569673538208,1.466074824333191,0.10349514335393906,0.045224327594041824,0.9547756314277649,0.004715825896710157,0.9952841401100159,0.16081850230693817,0.4658026397228241,0.6960289478302002,-0.004008583724498749,0.23245061933994293,0.20232100784778595,0.3156019151210785,0.3466506600379944,-0.39393943548202515,1.3662387132644653
11450_4,dense_first,4,7148,6530,7226,0.7935981750488281,0.5067068934440613,0.13304007053375244,-0.28689128160476685,-0.6605581045150757,0.37366682291030884,654,0.07742393749260092,113,0.013377530484195573,8448,0.7935981750488281,0.5308169722557068,0.133967787027359,0.02484258823096752,0.9751573801040649,0.006233834195882082,0.993766188621521,0.2614964246749878,0.6285003423690796,0.7686474323272705,-0.07690523564815521,0.23339447379112244,0.24934837222099304,0.06576896458864212,0.05277311056852341,0.44242429733276367,0.638493001461029
11451_4,dense_first,4,7148,7870,7227,0.992114245891571,0.874332845211029,0.10483525693416595,-0.11778140068054199,-0.8872789740562439,0.7694975733757019,4524,0.5355747602699183,1583,0.18740381200426187,8448,0.992114245891571,1.4619135856628418,0.10475191473960876,0.7474520206451416,0.2525479197502136,0.00342258857563138,0.9965774416923523,0.2435472011566162,0.1350402981042862,0.810940146446228,0.0258039403706789,0.2116299271583557,0.1582166850566864,0.12311431765556335,0.13190875947475433,-0.43030306696891785,0.8812824487686157
11452_4,dense_first,4,648,1256,7228,3.8436598777770996,0.9814580678939819,0.11001354455947876,-2.862201690673828,-3.7336463928222656,0.8714445233345032,966,0.11436012785604356,59,0.006984728305907423,8448,3.8436598777770996,1.2701454162597656,0.11185640096664429,0.35281670093536377,0.647183358669281,0.010896204970777035,0.9891037940979004,0.4065204858779907,0.4671885371208191,0.8573589324951172,0.4519824981689453,0.13750162720680237,-0.02122008241713047,-0.062265876680612564,-0.11250900477170944,0.11515152454376221,0.2553446590900421
11453_4,dense_first,4,7148,6534,6869,1.0115907192230225,0.4352017641067505,0.11268281936645508,-0.576388955116272,-0.8989078998565674,0.3225189447402954,253,0.02995146205753522,1250,0.14798153190481828,8448,1.0115907192230225,0.44081681966781616,0.11506025493144989,0.008139963261783123,0.9918600916862488,0.0130400899797678,0.9869599938392639,0.300495982170105,0.7807756662368774,0.7331560850143433,0.003109536599367857,0.14405909180641174,0.16704609990119934,0.497134804725647,0.3406962752342224,0.2606060802936554,0.4302152693271637
11454_4,dense_first,4,7148,7678,7230,0.5897716283798218,0.5542896389961243,0.10484287142753601,-0.03548198938369751,-0.48492875695228577,0.44944676756858826,3252,0.38498875340357525,1473,0.17438143719663787,8448,0.5897716283798218,1.2225139141082764,0.10728239268064499,0.9151300191879272,0.08486996591091156,0.034499090164899826,0.9655009508132935,0.43926310539245605,0.20146852731704712,0.7724345326423645,0.018982185050845146,0.1388300508260727,0.0981956273317337,0.12021870166063309,-0.10933973640203476,-0.23636366426944733,0.9398377537727356
11455_4,dense_first,4,7148,7376,8191,0.5044163465499878,0.5012472867965698,0.09535466134548187,-0.0031690597534179688,-0.4090616703033447,0.40589261054992676,6937,0.8212383094589795,810,0.09589203267432224,8448,0.5044163465499878,0.599124014377594,0.1026562973856926,0.10061372071504593,0.8993862867355347,0.04576877877116203,0.9542312622070312,0.4195364713668823,0.6385788917541504,0.7232668995857239,0.023894190788269043,0.13565105199813843,0.13036158680915833,0.17865750193595886,0.31649458408355713,0.04242424666881561,0.99371737241745
11424_5,dense_first,5,1744,6426,8112,0.3038111925125122,0.2108399122953415,0.049496859312057495,-0.09297128021717072,-0.2543143332004547,0.161343052983284,3890,0.46051852728779447,8223,0.9734817094826566,8448,0.3038111925125122,0.19943581521511078,0.0482756607234478,0.7819308638572693,0.2180691361427307,0.15130411088466644,0.8486959338188171,0.5018167495727539,0.3741213381290436,0.6742576360702515,0.004685899708420038,0.04160038009285927,0.0012990622781217098,0.11301003396511078,0.1496758759021759,-0.12727274000644684,0.6939833760261536
11425_5,dense_first,5,5358,7208,4876,0.3884655833244324,0.15000884234905243,0.08783978223800659,-0.23845674097537994,-0.3006258010864258,0.06216906011104584,252,0.029833076832011366,2361,0.2795075174618208,8448,0.3884655833244324,0.22141997516155243,0.07203635573387146,0.33695515990257263,0.6630448698997498,0.2640934884548187,0.7359064817428589,0.6555376648902893,0.7232269048690796,0.7580176591873169,0.17175789177417755,0.06652804464101791,0.06561516225337982,0.2287536859512329,0.016950780525803566,0.11515152454376221,0.386157363653183
11426_5,dense_first,5,7208,7402,6603,0.3649319112300873,0.3724372088909149,0.10061424970626831,0.007505297660827637,-0.26431766152381897,0.2718229591846466,6378,0.7550609683911448,4165,0.49307446430685453,8448,0.3649319112300873,0.6471757888793945,0.30377814173698425,0.8543747663497925,0.14562518894672394,0.5654315948486328,0.4345684051513672,0.749735951423645,0.5728025436401367,0.7234123349189758,0.05884268507361412,0.2376680225133896,0.1769418567419052,0.10806926339864731,0.10031212121248245,-0.7212122082710266,1.0205663442611694
11427_5,dense_first,5,7208,7402,7515,0.21707099676132202,0.21977731585502625,0.09518264979124069,0.0027063190937042236,-0.12188834697008133,0.12459466606378555,6086,0.7204924825381792,558,0.06605895584231088,8448,0.21707099676132202,0.45492833852767944,0.13265368342399597,0.8239352107048035,0.17606474459171295,0.5838990807533264,0.4161008894443512,0.8109554052352905,0.6566314101219177,0.7770754098892212,0.08506865054368973,0.20632830262184143,0.13793016970157623,0.17802977561950684,0.3310924470424652,0.2242424488067627,1.012467384338379
