query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
11443_1,dense_first,1,492,5375,6763,0.7681732177734375,0.7678565382957458,0.322440505027771,-0.0003166794776916504,-0.4457327127456665,0.44541603326797485,8205,0.9713507754232272,8208,0.9717059310997987,8448,0.7681732177734375,1.4260852336883545,0.32776713371276855,0.9993571639060974,0.0006428266642615199,0.08469949662685394,0.9153004884719849,0.5550723075866699,-0.17982691526412964,0.793086588382721,-0.7943148016929626,-0.4998832046985626,-0.4404550790786743,-0.19801560044288635,-0.26866745948791504,-0.3454545736312866,0.9995877742767334
11444_1,dense_first,1,6898,8150,6740,1.1443510055541992,1.145410418510437,0.31225156784057617,0.001059412956237793,-0.832099437713623,0.8331588506698608,4273,0.5058600686634308,8326,0.9856753877116136,8448,1.1443510055541992,2.3447351455688477,0.33183038234710693,0.9981305003166199,0.0018695448525249958,0.1064966544508934,0.8935033679008484,0.5384573936462402,-0.08956149220466614,0.7511610388755798,-0.1740158349275589,-0.6106633543968201,-0.4983578324317932,-0.45592793822288513,-0.3630732297897339,0.47878792881965637,1.0009257793426514
11445_1,dense_first,1,6898,327,5853,1.1059938669204712,1.1050424575805664,0.31609833240509033,-0.0009514093399047852,-0.7898955345153809,0.7889441251754761,3580,0.4238191073753996,8235,0.9749023321889428,8448,1.1059938669204712,0.9206202030181885,0.28716763854026794,0.9989017248153687,0.0010983077809214592,0.12384124845266342,0.8761587142944336,0.5540659427642822,-0.12722262740135193,0.7497206330299377,-0.13303326070308685,-0.5839919447898865,-0.45121660828590393,-0.30347272753715515,-0.15361344814300537,0.2242424488067627,0.9991397857666016
11446_1,dense_first,1,6898,6867,6743,1.1079869270324707,1.1079564094543457,0.29610300064086914,-3.0517578125e-05,-0.8118839263916016,0.8118534088134766,4525,0.5356931454954421,8135,0.9630638096365574,8448,1.1079869270324707,2.018542766571045,0.33713358640670776,0.9981914162635803,0.001808586879633367,0.17384612560272217,0.8261538743972778,0.4676891267299652,-0.163650780916214,0.6235501766204834,-0.04479766637086868,-0.6129431128501892,-0.45156389474868774,0.02130201645195484,-0.16254502534866333,0.3696970045566559,0.9999724626541138
11447_1,dense_first,1,6911,8357,6743,0.8153365850448608,0.8153800368309021,0.25779205560684204,4.3451786041259766e-05,-0.5575445294380188,0.5575879812240601,5153,0.6100390671244229,8350,0.9885166331241861,8448,0.8153365850448608,1.3368775844573975,0.4871085286140442,0.9997962117195129,0.0002038308302871883,0.43654510378837585,0.5634548664093018,0.6917699575424194,-0.1580316573381424,0.7172895669937134,-0.1297769397497177,-0.7304847240447998,-0.621116578578949,-0.33376532793045044,-0.05565426126122475,-0.21212123334407806,1.0000532865524292
11448_1,dense_first,1,5424,8431,6769,0.5696786642074585,0.5697193145751953,0.31215083599090576,4.0650367736816406e-05,-0.25752782821655273,0.25756847858428955,5406,0.6399905291819581,8446,0.9998816147744761,8448,0.5696786642074585,1.4821462631225586,0.3318940997123718,0.999858021736145,0.00014198856661096215,0.388581782579422,0.6114182472229004,0.7456351518630981,-0.1403270661830902,0.7909628748893738,-0.5151218175888062,-0.6693545579910278,-0.39046740531921387,-0.360716849565506,-0.2611764669418335,-0.07878788560628891,1.000071406364441
11449_1,dense_first,1,6409,1965,6770,0.6403109431266785,0.6402565836906433,0.34565991163253784,-5.435943603515625e-05,-0.2946510314941406,0.29459667205810547,6764,0.8007576654433527,8412,0.9958565171066651,8448,0.6403109431266785,0.744208812713623,0.3637356758117676,0.9999182224273682,8.177571726264432e-05,0.6591116786003113,0.3408883213996887,0.8484464883804321,-0.09269839525222778,0.7825126647949219,-0.4452710747718811,-0.6819772720336914,-0.5871666669845581,-0.48541060090065,-0.34060025215148926,-0.06666667014360428,0.9999151229858398
11450_1,dense_first,1,1273,6103,5858,0.6484314203262329,0.6483967304229736,0.2697582244873047,-3.4689903259277344e-05,-0.3786731958389282,0.37863850593566895,6934,0.820883153782408,8444,0.9996448443234285,8448,0.6484314203262329,1.4904826879501343,0.2594785690307617,0.9997790455818176,0.00022100361820776016,0.1392250955104828,0.8607749342918396,0.6284688711166382,-0.21324212849140167,0.8106429576873779,-0.5238828659057617,-0.5344897508621216,-0.4444360136985779,-0.24142959713935852,-0.264249712228775,-0.4909091293811798,0.9999464750289917
11451_1,dense_first,1,7899,6935,5859,0.4519270360469818,0.45188993215560913,0.2676205635070801,-3.7103891372680664e-05,-0.18430647253990173,0.18426936864852905,4441,0.5257487865514384,8439,0.9990529181958092,8448,0.4519270360469818,0.930762767791748,0.2548615336418152,0.9998589754104614,0.00014106240996625274,0.3229689598083496,0.6770310401916504,0.7888606786727905,-0.0977560505270958,0.862876832485199,0.027774328365921974,-0.7528120875358582,-0.6196653842926025,-0.5439304113388062,-0.4391356408596039,-0.7696970701217651,0.9999179244041443
11452_1,dense_first,1,6364,271,6436,0.6761073470115662,0.6761034727096558,0.3439430594444275,-3.874301910400391e-06,-0.33216428756713867,0.33216041326522827,6115,0.7239256540783711,8432,0.9982242216171422,8448,0.6761073470115662,1.5274360179901123,0.48015615344047546,0.9999778270721436,2.2222986444830894e-05,0.34042051434516907,0.6595794558525085,0.8186416625976562,-0.25279444456100464,0.8847837448120117,-0.48203587532043457,-0.7328144907951355,-0.5723786950111389,-0.2833249270915985,-0.2928691506385803,-0.006060606800019741,0.9999942779541016
11453_1,dense_first,1,8358,3649,5861,0.32373735308647156,0.32372593879699707,0.25831207633018494,-1.1414289474487305e-05,-0.06542527675628662,0.06541386246681213,2034,0.2407955487155203,8411,0.9957381318811412,8448,0.32373735308647156,4.088665008544922,0.25450703501701355,0.999915599822998,8.43791349325329e-05,0.6195282340049744,0.38047173619270325,0.8479280471801758,-0.09008258581161499,0.7991734147071838,-0.014425558969378471,-0.7474863529205322,-0.6644753217697144,-0.6147615909576416,-0.6689555644989014,-0.06666667014360428,0.999964714050293
11454_1,dense_first,1,8358,3700,6343,0.4157871603965759,0.4158374071121216,0.27541884779930115,5.02467155456543e-05,-0.14036831259727478,0.14041855931282043,3748,0.44370782526340713,8381,0.9921865751154256,8448,0.4157871603965759,2.65850830078125,0.33311495184898376,0.9997736811637878,0.00022630312014371157,0.44684240221977234,0.55315762758255,0.7021301984786987,-0.1372106522321701,0.7234739065170288,-0.05940724164247513,-0.667391836643219,-0.4953988194465637,-0.4177381992340088,-0.46525809168815613,-0.1515151709318161,1.0001208782196045
11455_1,dense_first,1,6367,4691,6775,0.6099665760993958,0.6099496483802795,0.37684905529022217,-1.6927719116210938e-05,-0.23311752080917358,0.23310059309005737,8191,0.9696933822658932,8424,0.9972771398129513,8448,0.6099665760993958,0.7693389654159546,0.4434100389480591,0.9999598264694214,4.021297718281858e-05,0.5295644402503967,0.47043558955192566,0.8610320687294006,-0.15109601616859436,0.8491925001144409,-0.8164920210838318,-0.7252422571182251,-0.6043116450309753,-0.22626304626464844,-0.32456183433532715,-0.2242424488067627,0.9999722242355347
11424_2,dense_first,2,2039,3604,7800,2.660543441772461,2.660222053527832,0.3139062523841858,-0.00032138824462890625,-2.34663724899292,2.346315860748291,2863,0.33893690067479576,8434,0.99846099206819,8448,2.660543441772461,3.243854522705078,0.31118911504745483,0.9976582527160645,0.002341712825000286,0.005808774381875992,0.9941912293434143,0.4121362566947937,-0.1933165341615677,0.9263922572135925,-0.12908844649791718,-0.7341344356536865,-0.35568416118621826,-0.3121393322944641,-0.4097478985786438,-0.13939395546913147,0.9998791813850403
11425_2,dense_first,2,215,578,6865,2.8287627696990967,2.829282283782959,0.3287702798843384,0.0005195140838623047,-2.4999923706054688,2.50051212310791,2791,0.33041316443707824,8419,0.996685213685332,8448,2.8287627696990967,4.786226272583008,0.32924389839172363,0.9992830157279968,0.0007170359021984041,0.0019232697086408734,0.9980766773223877,0.33867156505584717,-0.38529518246650696,0.9638519287109375,-0.0504622720181942,-0.692276656627655,-0.39159777760505676,-0.31094464659690857,-0.43750301003456116,-0.09090910106897354,1.0001837015151978
11426_2,dense_first,2,5089,578,7802,2.8638572692871094,2.864802837371826,0.2744116187095642,0.0009455680847167969,-2.5894455909729004,2.590391159057617,3716,0.43991949804664376,8429,0.9978690659405706,8448,2.8638572692871094,4.018314838409424,0.27008527517318726,0.997917115688324,0.0020828377455472946,0.008376073092222214,0.9916239380836487,0.39617884159088135,-0.22101503610610962,0.8735752701759338,-0.13962151110172272,-0.7670103311538696,-0.3424396216869354,-0.2970537841320038,-0.4832172989845276,-0.44242429733276367,1.0003302097320557
11427_2,dense_first,2,575,8156,6867,3.7286911010742188,3.7287559509277344,0.3442387580871582,6.4849853515625e-05,-3.3844523429870605,3.384517192840576,4982,0.5897951935598438,8440,0.999171303421333,8448,3.7286911010742188,4.774907112121582,0.35835397243499756,0.9995155334472656,0.0004844700451940298,0.01823400892317295,0.9817659854888916,0.5314417481422424,-0.2317553013563156,0.9300482273101807,-0.5312691926956177,-0.8780515193939209,-0.449763685464859,-0.2620229125022888,-0.21008403599262238,-0.5878788232803345,1.0000174045562744
11428_2,dense_first,2,575,660,7804,3.8303213119506836,3.82918119430542,0.31606191396713257,-0.0011401176452636719,-3.5142593383789062,3.5131192207336426,4729,0.5598437315023085,8430,0.9979874511660944,8448,3.8303213119506836,3.753572940826416,0.31247425079345703,0.9990826845169067,0.000917251396458596,0.005043745972216129,0.9949563145637512,0.4083107113838196,-0.29101043939590454,0.9367656707763672,-0.6244635581970215,-0.7636612057685852,-0.34087303280830383,-0.26580947637557983,-0.19241297245025635,-0.539393961429596,0.9997023344039917
11429_2,dense_first,2,6031,2705,7805,1.3721811771392822,1.3721644878387451,0.2731240391731262,-1.6689300537109375e-05,-1.0990571975708008,1.0990405082702637,6769,0.801349591570972,8414,0.9960932875577128,8448,1.3721811771392822,4.253553867340088,0.2676558196544647,0.9998964071273804,0.00010354588448535651,0.03391455486416817,0.9660854935646057,0.6074129939079285,-0.3101261854171753,0.9423537850379944,-0.3573754131793976,-0.7799389958381653,-0.45929792523384094,-0.14472006261348724,-0.24408163130283356,0.006060606800019741,0.9999878406524658
11430_2,dense_first,2,4807,2705,7110,0.8664867281913757,0.8665207624435425,0.36801955103874207,3.403425216674805e-05,-0.49846717715263367,0.4985012114048004,1417,0.167751864567302,8445,0.9997632295489522,8448,0.8664867281913757,3.7379863262176514,0.4431363344192505,0.9999655485153198,3.443714012973942e-05,0.14949148893356323,0.8505085110664368,0.7767610549926758,-0.25087302923202515,0.9506205320358276,0.36892759799957275,-0.9393894076347351,-0.767915666103363,-0.47621750831604004,-0.4606482684612274,-0.5878788232803345,1.0000392198562622
11431_2,dense_first,2,4807,3730,7807,0.9331525564193726,0.9332133531570435,0.3095254600048065,6.079673767089844e-05,-0.6236270666122437,0.6236878633499146,1251,0.14809991713034212,8415,0.9962116727832366,8448,0.9331525564193726,6.193538188934326,0.2666253447532654,0.999955415725708,4.4632699427893385e-05,0.18689538538455963,0.8131045699119568,0.7632216811180115,-0.23847821354866028,0.9102527499198914,0.4130914807319641,-0.889638364315033,-0.8455879092216492,-0.40194395184516907,-0.040576230734586716,0.09090910106897354,1.0000652074813843
11432_2,dense_first,2,5287,7074,6800,0.8521210551261902,0.8531538248062134,0.30454111099243164,0.0010327696800231934,-0.5475799441337585,0.5486127138137817,3457,0.40925772463596544,8296,0.982123830945898,8448,0.8521210551261902,8.033082962036133,0.31178706884384155,0.9990146160125732,0.0009853207739070058,0.02992105297744274,0.9700788855552673,0.5515500903129578,-0.1406056433916092,0.899431586265564,0.5487920641899109,-0.8325977325439453,-0.7778112292289734,-0.26473626494407654,-0.15793517231941223,-0.054545458406209946,1.0012120008468628
11433_2,dense_first,2,7521,3067,7017,1.0483160018920898,1.0483113527297974,0.35107970237731934,-4.649162292480469e-06,-0.6972362995147705,0.697231650352478,5531,0.6547886823724399,8334,0.9866224695158045,8448,1.0483160018920898,3.287871837615967,0.5408873558044434,0.9999251365661621,7.485286914743483e-05,0.31974855065345764,0.6802514791488647,0.8625149130821228,-0.0874762162566185,0.938007652759552,-0.4946870803833008,-0.7859050631523132,-0.7230250835418701,-0.25197935104370117,-0.14372149109840393,0.1878788024187088,0.9999955892562866
11434_2,dense_first,2,5314,6368,6802,2.220688581466675,2.220736026763916,0.3893296718597412,4.744529724121094e-05,-1.8313589096069336,1.8314063549041748,750,0.08878891914289097,8333,0.9865040842902806,8448,2.220688581466675,10.804864883422852,0.36346134543418884,0.9999896287918091,1.0430240763525944e-05,0.089906245470047,0.9100937247276306,0.7060507535934448,-0.441028356552124,0.9375288486480713,0.3964117765426636,-0.8411944508552551,-0.6348401308059692,0.2726334035396576,0.1308523416519165,0.12727274000644684,1.0000213384628296
11435_2,dense_first,2,1117,7712,6803,7.67911434173584,7.687619686126709,0.3639225363731384,0.00850534439086914,-7.315191745758057,7.323697090148926,1387,0.16420030780158637,8336,0.9868592399668521,8448,7.67911434173584,12.2363920211792,0.36377570033073425,0.9971035122871399,0.002896491438150406,0.0003096626023761928,0.9996904134750366,0.14686855673789978,-0.43726688623428345,0.954840362071991,0.3584080636501312,-0.6117581129074097,-0.2871072292327881,-0.02188923954963684,-0.005330131854861975,-0.2242424488067627,1.0011075735092163
11436_2,dense_first,2,489,3035,6804,3.8817973136901855,3.9157721996307373,0.30744969844818115,0.03397488594055176,-3.574347496032715,3.6083226203918457,686,0.08121226470936427,8407,0.9952645909790458,8448,3.8817973136901855,11.483080863952637,0.3075075149536133,0.9927425384521484,0.007257464807480574,9.743979899212718e-05,0.999902606010437,0.03468523919582367,-0.4571588337421417,0.9583030939102173,0.41505277156829834,-0.8234686851501465,-0.5473952293395996,-0.08634201437234879,-0.036830730736255646,-0.44242429733276367,1.0087523460388184
11437_2,dense_first,2,489,5532,6853,3.6764845848083496,3.6858603954315186,0.38656085729599,0.009375810623168945,-3.289923667907715,3.299299478530884,576,0.06818988990174027,8422,0.9970403693619037,8448,3.6764845848083496,10.590322494506836,0.3866268992424011,0.9974000453948975,0.0025999187491834164,0.00018382471171207726,0.9998162388801575,0.08475187420845032,-0.5102152824401855,0.944886326789856,0.3855842649936676,-0.8826650977134705,-0.7096124291419983,-0.06631568819284439,-0.20057623088359833,-0.01818181946873665,1.0025502443313599
11438_2,dense_first,2,489,6257,6782,2.954822301864624,2.9554507732391357,0.40709787607192993,0.0006284713745117188,-2.547724485397339,2.5483529567718506,602,0.07126790576536049,8361,0.9898188706049486,8448,2.954822301864624,10.78242301940918,0.4074936807155609,0.9996447563171387,0.00035523370024748147,0.001219723024405539,0.9987803101539612,0.27524417638778687,-0.5189937353134155,0.9460353255271912,0.4814407527446747,-0.8620882034301758,-0.5236865282058716,-0.09727650880813599,-0.0861944779753685,-0.006060606800019741,1.0002126693725586
11439_2,dense_first,2,6377,6257,6783,2.2644317150115967,2.2644295692443848,0.36467212438583374,-2.1457672119140625e-06,-1.8997595310211182,1.8997573852539062,734,0.08689475553450929,8224,0.9736000947081804,8448,2.2644317150115967,10.377771377563477,0.37953805923461914,0.9999929666519165,7.00921009411104e-06,0.09639371186494827,0.9036062955856323,0.7047625184059143,-0.4820652902126312,0.9285577535629272,0.5170431137084961,-0.8504669666290283,-0.4351275563240051,0.17491142451763153,0.11510203778743744,0.054545458406209946,0.9999990463256836
11440_2,dense_first,2,7625,8053,6808,1.5796740055084229,1.5796926021575928,0.27583837509155273,1.8596649169921875e-05,-1.3038356304168701,1.30385422706604,800,0.0947081804190837,8303,0.982952527524565,8448,1.5796740055084229,7.280945777893066,0.3022896647453308,0.9999876022338867,1.236461685039103e-05,0.1040782555937767,0.8959217071533203,0.7363893389701843,-0.39367660880088806,0.9516603350639343,0.5939781665802002,-0.8112266063690186,-0.5545544028282166,-0.010610509663820267,0.06333733350038528,0.1878788024187088,1.0000118017196655
11441_2,dense_first,2,7625,8133,6881,1.2432968616485596,1.2432825565338135,0.4611336588859558,-1.430511474609375e-05,-0.7821632027626038,0.7821488976478577,6904,0.8173315970166923,8436,0.9986977625192376,8448,1.2432968616485596,3.077760696411133,0.49587902426719666,0.9999904632568359,9.57031352299964e-06,0.38833892345428467,0.6116611361503601,0.9016922116279602,-0.2539913058280945,0.9471222162246704,-0.655713677406311,-0.8826068043708801,-0.9005220532417297,-0.2728561460971832,-0.21085233986377716,0.4181818664073944,0.9999884963035583
