query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
11476_5,b0_first,5,8054,3429,1269,2.8368782997131348,2.8202919960021973,0.7175849676132202,-0.0165863037109375,-2.119293212890625,2.1027069091796875,6619,0.7835918077423938,8437,0.9988161477447615,8448,2.8368782997131348,0.523430585861206,0.2642063796520233,0.9959308505058289,0.004069183021783829,0.5532203316688538,0.44677969813346863,0.9280290603637695,0.3780054748058319,0.9066599607467651,-0.7051020860671997,-0.42235061526298523,-0.3274247646331787,-0.21875065565109253,-0.01512605044990778,0.06666667014360428,0.9941533207893372
11477_5,b0_first,5,4878,4610,7192,0.10695408284664154,0.10720780491828918,0.07733897864818573,0.00025372207164764404,-0.02961510419845581,0.029868826270103455,1115,0.1319995264590979,8446,0.9998816147744761,8448,0.10695408284664154,2.0405843257904053,0.18895748257637024,0.9993444085121155,0.0006555648287758231,0.6655071377754211,0.33449283242225647,0.9377546310424805,0.20481885969638824,0.8689612150192261,0.29192137718200684,-0.5612325668334961,-0.4112147390842438,-0.24414297938346863,-0.18626651167869568,-0.3454545736312866,1.0023722648620605
11478_5,b0_first,5,8057,2162,6607,2.9471633434295654,2.9451282024383545,0.6758968234062195,-0.0020351409912109375,-2.271266460418701,2.2692313194274902,8184,0.9688646856872263,8398,0.9941991239493311,8448,2.9471633434295654,1.3757747411727905,0.2105710506439209,0.9993257522583008,0.0006742843543179333,0.5056402683258057,0.49435973167419434,0.9023723006248474,0.17225384712219238,0.9001160264015198,-0.7089079022407532,-0.21564878523349762,-0.18832963705062866,-0.1263541728258133,-0.1598559468984604,-0.32121214270591736,0.9993094801902771
11479_5,b0_first,5,5119,5510,1039,0.14962038397789001,0.14953921735286713,0.07673590630292892,-8.116662502288818e-05,-0.07288447767496109,0.0728033110499382,7059,0.8356813069728898,8146,0.9643660471173198,8448,0.14962038397789001,1.1234793663024902,0.20234832167625427,0.9993568062782288,0.0006431860965676606,0.6152637600898743,0.3847362995147705,0.9218823909759521,0.18703913688659668,0.874933123588562,-0.5767617225646973,-0.36731183528900146,-0.23763228952884674,-0.15089602768421173,-0.2947899103164673,-0.46666669845581055,0.9994575381278992
11480_5,b0_first,5,7976,4214,5120,0.24285054206848145,0.2428157776594162,0.12512880563735962,-3.476440906524658e-05,-0.11772173643112183,0.11768697202205658,7415,0.8778264472593821,7760,0.9186693500651119,8448,0.24285054206848145,0.594825029373169,0.14702719449996948,0.9993688464164734,0.0006312049808911979,0.588518500328064,0.41148149967193604,0.9219359755516052,0.18521106243133545,0.8861515522003174,-0.5323006510734558,-0.1525125354528427,-0.1056765615940094,0.010063785128295422,0.15370948612689972,-0.7696970701217651,0.9998568296432495
11481_5,b0_first,5,5073,2375,8385,0.06863384693861008,0.068644680082798,0.05424653738737106,1.0833144187927246e-05,-0.014387309551239014,0.014398142695426941,3819,0.4521131762756008,8310,0.9837812241032319,8448,0.06863384693861008,0.4467504024505615,0.10614260286092758,0.9994648098945618,0.0005352052976377308,0.662137508392334,0.33786246180534363,0.8937584161758423,0.14052589237689972,0.8264749050140381,0.04296378791332245,-0.25856781005859375,-0.24479593336582184,-0.19244711101055145,-0.2936374545097351,0.04242424666881561,1.0001578330993652
11482_5,b0_first,5,5074,5904,8386,0.07198072969913483,0.0720336064696312,0.055600982159376144,5.287677049636841e-05,-0.016379747539758682,0.01643262431025505,4197,0.49686279152361784,8352,0.9887534035752338,8448,0.07198072969913483,0.3038691282272339,0.09331744909286499,0.9983240962028503,0.0016758921556174755,0.7102928161621094,0.28970715403556824,0.9131003618240356,0.27412712574005127,0.8234196305274963,0.06781548261642456,-0.20157229900360107,-0.08586988598108292,-0.07502278685569763,-0.3186074495315552,-0.4909091293811798,1.000734567642212
11483_5,b0_first,5,7831,5904,8387,0.19005756080150604,0.18990635871887207,0.10095302760601044,-0.00015120208263397217,-0.0891045331954956,0.08895333111286163,7508,0.8888362732331005,8433,0.9983426068426661,8448,0.19005756080150604,0.39804136753082275,0.10625659674406052,0.9987950325012207,0.0012049841461703181,0.5580953359603882,0.44190463423728943,0.8942283987998962,0.2222200632095337,0.8708847761154175,-0.6483849287033081,-0.17646756768226624,-0.23681233823299408,-0.42695152759552,-0.2964225709438324,-0.054545458406209946,0.9992044568061829
11484_5,b0_first,5,1045,1819,755,0.22571425139904022,0.22514128684997559,0.11565088480710983,-0.0005729645490646362,-0.11006336659193039,0.10949040204286575,7886,0.9335858884811176,7996,0.9466082632887416,8448,0.22571425139904022,0.6826575994491577,0.21996740996837616,0.9987201690673828,0.0012798089301213622,0.5894634127616882,0.410536527633667,0.9201914072036743,0.2542150020599365,0.8840166330337524,-0.7485141754150391,-0.283515602350235,-0.27346381545066833,-0.2256353348493576,-0.21018007397651672,0.03030303306877613,0.9974615573883057
11485_5,b0_first,5,5101,3222,8437,0.0963253304362297,0.09615372121334076,0.07154016196727753,-0.00017160922288894653,-0.02478516846895218,0.024613559246063232,5267,0.6235349828341423,8427,0.9976322954895229,8448,0.0963253304362297,0.4877030551433563,0.10439690202474594,0.9975918531417847,0.0024082143791019917,0.7089870572090149,0.2910129427909851,0.9075320959091187,0.30488622188568115,0.8184852004051208,-0.4231082797050476,-0.22154834866523743,-0.127882719039917,-0.2684418559074402,-0.10175269842147827,-0.5030303597450256,0.9982184171676636
11486_5,b0_first,5,5176,3222,6494,0.18242332339286804,0.18237292766571045,0.09298383444547653,-5.0395727157592773e-05,-0.08943948894739151,0.08938909322023392,7243,0.8574641884692791,8365,0.990292411507044,8448,0.18242332339286804,0.5072661638259888,0.15702947974205017,0.9986360669136047,0.0013639486860483885,0.5919879674911499,0.4080120623111725,0.9093221426010132,0.249721497297287,0.872103214263916,-0.7194027304649353,-0.08694759011268616,-0.045941971242427826,-0.34798017144203186,-0.4575750231742859,0.21212123334407806,0.9997237324714661
11487_5,b0_first,5,5276,6005,1047,0.24175629019737244,0.24166624248027802,0.10691908001899719,-9.004771709442139e-05,-0.13483721017837524,0.13474716246128082,7751,0.9176038830353972,8127,0.9621167278323666,8448,0.24175629019737244,0.5894471406936646,0.25719496607780457,0.9995388984680176,0.000461123650893569,0.6206656098365784,0.37933439016342163,0.925167441368103,0.1570291668176651,0.8759300708770752,-0.7699947953224182,-0.2246018350124359,-0.28254377841949463,-0.35988664627075195,-0.3729651868343353,0.3333333730697632,0.9996275305747986
11456_6,b0_first,6,8000,7868,6704,0.5932685136795044,0.5923988223075867,0.10222514718770981,-0.0008696913719177246,-0.491043359041214,0.49017366766929626,6933,0.8207647685568841,8322,0.9852018468095182,8448,0.5932685136795044,0.3462286591529846,0.26927700638771057,0.9982360601425171,0.0017639811849221587,0.559378445148468,0.44062158465385437,0.9870320558547974,0.3531903624534607,0.9631680250167847,-0.7268673181533813,-0.3014698922634125,-0.13306254148483276,-0.32580745220184326,-0.2525330185890198,0.03030303306877613,0.998534083366394
11457_6,b0_first,6,1664,7867,2866,0.20696330070495605,0.20675425231456757,0.017985433340072632,-0.00020904839038848877,-0.18897786736488342,0.18876881897449493,6376,0.754824197940097,8076,0.9560790813306499,8448,0.20696330070495605,0.5472739338874817,0.13638457655906677,0.9986953139305115,0.0013046911917626858,0.5507709383964539,0.4492291212081909,0.9856756925582886,0.3216273784637451,0.9652971029281616,-0.5005577802658081,-0.2761002480983734,-0.23460030555725098,-0.3919004201889038,-0.3067947030067444,-0.28484851121902466,0.9989899396896362
11458_6,b0_first,6,4883,7490,8435,0.07886187732219696,0.07783602923154831,0.015904046595096588,-0.0010258480906486511,-0.06295783072710037,0.06193198263645172,7974,0.9440037883272168,8335,0.9867408547413283,8448,0.07886187732219696,0.2979376018047333,0.07077325880527496,0.9966352581977844,0.0033648198004812002,0.5536735653877258,0.44632643461227417,0.9839372634887695,0.41483622789382935,0.962384819984436,-0.7013888359069824,-0.29950714111328125,-0.3003408908843994,0.020654046908020973,-0.13354142010211945,-0.7454546093940735,0.986991822719574
11459_6,b0_first,6,4860,6939,1066,0.08899988979101181,0.08883266150951385,0.016788197681307793,-0.00016722828149795532,-0.07221169024705887,0.07204446196556091,7780,0.9210370545755889,8031,0.9507517461820765,8448,0.08899988979101181,0.15133950114250183,0.1249191090464592,0.9982661604881287,0.001733869663439691,0.6675221920013428,0.3324778079986572,0.9838578701019287,0.3482915163040161,0.9141579866409302,-0.6047778725624084,-0.2810784876346588,-0.2996635437011719,-0.2513921558856964,-0.44028812646865845,0.32121214270591736,0.9981210231781006
11460_6,b0_first,6,4885,6940,4742,0.08090512454509735,0.08067239075899124,0.01851133070886135,-0.00023273378610610962,-0.06239379197359085,0.06216105818748474,7920,0.9376109861489286,7709,0.9126317035633953,8448,0.08090512454509735,0.1419282853603363,0.12112076580524445,0.997972309589386,0.0020276764407753944,0.5917192697525024,0.4082806706428528,0.9817163348197937,0.361832857131958,0.9446086287498474,-0.7105550169944763,-0.2736680805683136,-0.23634368181228638,-0.15678851306438446,-0.2853781580924988,0.1515151709318161,0.9971233606338501
11461_6,b0_first,6,5700,6940,135,0.11130060255527496,0.11087191104888916,0.021186601370573044,-0.0004286915063858032,-0.09011399745941162,0.08968530595302582,5740,0.6795311945069256,8246,0.9762045696697053,8448,0.11130060255527496,0.15741735696792603,0.1791662573814392,0.9984989166259766,0.001501150312833488,0.6173837780952454,0.38261619210243225,0.9869446158409119,0.3369424343109131,0.9390987157821655,-0.19684812426567078,-0.23880918323993683,-0.24823637306690216,-0.3992913067340851,-0.5602400898933411,-0.2606060802936554,0.9961483478546143
11462_6,b0_first,6,4887,6943,4650,0.0910225659608841,0.09101294726133347,0.02012479119002819,-9.618699550628662e-06,-0.07089777290821075,0.07088815420866013,7603,0.9000828696578667,8052,0.9532378359180774,8448,0.0910225659608841,0.3975714445114136,0.07833517342805862,0.9989393353462219,0.001060684910044074,0.5404245853424072,0.4595753848552704,0.9905996322631836,0.3058216869831085,0.9743943810462952,-0.7142626643180847,-0.2534422278404236,-0.2249182015657425,-0.28344640135765076,-0.21056422591209412,0.07878788560628891,0.9998943209648132
11463_6,b0_first,6,4696,6943,4717,0.04259135574102402,0.0425255261361599,0.0191346462816,-6.582960486412048e-05,-0.02345670945942402,0.0233908798545599,7077,0.8378122410323192,7975,0.9441221735527406,8448,0.04259135574102402,0.4763756990432739,0.04060112312436104,0.9990795850753784,0.0009203517693094909,0.5887265205383301,0.41127341985702515,0.9849970936775208,0.2860136926174164,0.9491267204284668,-0.33270058035850525,-0.36483708024024963,-0.41071653366088867,-0.1455097794532776,0.02050420083105564,0.09090910106897354,0.9984543919563293
11464_6,b0_first,6,4697,6944,5799,0.04371100291609764,0.04369661211967468,0.018451867625117302,-1.4390796422958374e-05,-0.02525913529098034,0.02524474449455738,6432,0.761453770569433,8222,0.9733633242571327,8448,0.04371100291609764,0.5274738669395447,0.06928856670856476,0.9990260601043701,0.0009739696397446096,0.5727893114089966,0.4272107183933258,0.9862841367721558,0.2929685711860657,0.9569600820541382,-0.3599717617034912,-0.3795721232891083,-0.4236072301864624,-0.10960818827152252,-0.17599040269851685,-0.21212123334407806,0.9996708035469055
11465_6,b0_first,6,8009,6945,2874,0.6236124038696289,0.6217513084411621,0.10519856214523315,-0.0018610954284667969,-0.5184138417243958,0.516552746295929,8220,0.973126553806085,8344,0.987806321771043,8448,0.6236124038696289,0.27939146757125854,0.38127848505973816,0.998857855796814,0.0011421159142628312,0.5495980978012085,0.4504018723964691,0.9844942688941956,0.3071213364601135,0.9645895957946777,-0.7585092186927795,-0.32610854506492615,-0.3995666801929474,-0.25939053297042847,-0.37699881196022034,-0.4060606360435486,0.9970155954360962
11466_6,b0_first,6,4699,7637,5801,0.043831758201122284,0.04383900761604309,0.018528154119849205,7.249414920806885e-06,-0.02530360408127308,0.025310853496193886,6241,0.7388421924943767,8133,0.9628270391855096,8448,0.043831758201122284,0.2657015919685364,0.06803562492132187,0.9989261031150818,0.0010738825658336282,0.5900737643241882,0.40992626547813416,0.9856858253479004,0.3021458089351654,0.9492588043212891,-0.3530614674091339,-0.4046603739261627,-0.4267527461051941,0.02194998599588871,0.05920768156647682,0.1515151709318161,1.000165343284607
11467_6,b0_first,6,4700,7637,738,0.042965516448020935,0.042958907783031464,0.018513470888137817,-6.6086649894714355e-06,-0.024452045559883118,0.024445436894893646,6797,0.8046643778856398,7524,0.8907304368414822,8448,0.042965516448020935,0.21043246984481812,0.02579636126756668,0.9990144968032837,0.0009855082025751472,0.6453661322593689,0.3546338379383087,0.9863874316215515,0.2942507266998291,0.926514208316803,-0.36801445484161377,-0.37181323766708374,-0.36053839325904846,-0.03608383238315582,0.29671066999435425,-0.01818181946873665,0.9998461604118347
11468_6,b0_first,6,2540,7639,2877,0.2254793643951416,0.2248191088438034,0.016655271872878075,-0.0006602555513381958,-0.20882409811019897,0.20816384255886078,7243,0.8574641884692791,8150,0.9648395880194152,8448,0.2254793643951416,0.2056155651807785,0.30200138688087463,0.9989762306213379,0.0010237927781417966,0.5320929884910583,0.46790704131126404,0.9860517978668213,0.29773005843162537,0.9731968641281128,-0.5156851410865784,-0.39774179458618164,-0.42063257098197937,-0.3539333939552307,-0.1120288148522377,0.6484848856925964,0.9970717430114746
11469_6,b0_first,6,2540,7063,2878,0.244991272687912,0.24484649300575256,0.016405198723077774,-0.00014477968215942383,-0.2285860776901245,0.2284412980079651,7346,0.8696578666982361,8162,0.9662602107257015,8448,0.244991272687912,0.2841302156448364,0.36173924803733826,0.9992033839225769,0.0007966684643179178,0.5429210662841797,0.4570789933204651,0.986943781375885,0.27351632714271545,0.9697329998016357,-0.5305244326591492,-0.36886465549468994,-0.37020325660705566,-0.1418852061033249,0.02300119958817959,0.5151515603065491,0.999409019947052
11470_6,b0_first,6,4895,7064,1438,0.11826246976852417,0.11786012351512909,0.022984396666288376,-0.00040234625339508057,-0.0952780693769455,0.09487572312355042,7893,0.9344145850597846,8309,0.9836628388777081,8448,0.11826246976852417,0.2794334292411804,0.10341918468475342,0.9988743662834167,0.001125647104345262,0.6120243668556213,0.38797563314437866,0.9870377779006958,0.3082106411457062,0.9414547681808472,-0.7536781430244446,-0.2088797241449356,-0.05826355516910553,-0.17568089067935944,-0.30016806721687317,-0.46666669845581055,0.9965978264808655
11471_6,b0_first,6,4896,6873,1439,0.12722516059875488,0.12700782716274261,0.022583594545722008,-0.00021733343601226807,-0.10464156419038773,0.10442423075437546,7960,0.9423463951698828,8367,0.9905291819580916,8448,0.12722516059875488,0.18619410693645477,0.09570175409317017,0.9972881078720093,0.002711909357458353,0.5929186940193176,0.40708133578300476,0.9874640107154846,0.3967253565788269,0.949859619140625,-0.7433558702468872,-0.197503000497818,-0.13193616271018982,-0.1468462198972702,-0.21680672466754913,-0.3090909421443939,0.9982917308807373
11472_6,b0_first,6,2543,6873,2880,0.2427574098110199,0.23994112014770508,0.01947045512497425,-0.0028162896633148193,-0.2232869565486908,0.22047066688537598,6491,0.7684384988753403,8099,0.9588019415176986,8448,0.2427574098110199,0.18232467770576477,0.34062856435775757,0.9961163997650146,0.003883600002154708,0.5450007319450378,0.45499923825263977,0.9873080253601074,0.4325978755950928,0.9692589044570923,-0.5519538521766663,-0.34008732438087463,-0.32171064615249634,-0.279376357793808,-0.18703481554985046,0.32121214270591736,0.9883987307548523
11473_6,b0_first,6,4706,6875,1632,0.057445280253887177,0.0573463961482048,0.019975844770669937,-9.888410568237305e-05,-0.03746943548321724,0.037370551377534866,6979,0.8262104889309814,8402,0.9946726648514266,8448,0.057445280253887177,0.10653936117887497,0.07462947070598602,0.9960749745368958,0.0039250473491847515,0.5823711156845093,0.4176288843154907,0.9878756403923035,0.4342312514781952,0.9546241760253906,-0.44434988498687744,-0.32524704933166504,-0.3405330777168274,-0.39104995131492615,-0.34396159648895264,-0.2606060802936554,0.9982786178588867
11474_6,b0_first,6,4899,7068,1442,0.1643640398979187,0.16294488310813904,0.027119483798742294,-0.001419156789779663,-0.1372445523738861,0.13582539558410645,7917,0.937255830472357,7974,0.9440037883272168,8448,0.1643640398979187,0.5248632431030273,0.09961774200201035,0.9973623156547546,0.0026376256719231606,0.5812004804611206,0.4187995195388794,0.983749508857727,0.39022597670555115,0.9509791731834412,-0.7163424491882324,-0.15713036060333252,-0.10498451441526413,-0.15958288311958313,-0.25666266679763794,-0.12727274000644684,0.9913657903671265
11475_6,b0_first,6,4900,7552,1442,0.17713962495326996,0.1767890304327011,0.03335083648562431,-0.00035059452056884766,-0.14378878474235535,0.1434381902217865,8013,0.948620812122647,8205,0.9713507754232272,8448,0.17713962495326996,0.346799373626709,0.08704771846532822,0.9952570796012878,0.004742957651615143,0.583294689655304,0.41670534014701843,0.9888046383857727,0.4541705846786499,0.9551732540130615,-0.7390299439430237,-0.21205271780490875,-0.15324780344963074,-0.29887619614601135,-0.03798319399356842,-0.32121214270591736,0.9980208277702332
11476_6,b0_first,6,4709,7071,1444,0.06227857619524002,0.06173183023929596,0.02348485216498375,-0.0005467459559440613,-0.03879372403025627,0.03824697807431221,6777,0.8022966733751627,8304,0.9830709127500888,8448,0.06227857619524002,0.3926387429237366,0.11141233146190643,0.9959130883216858,0.0040868837386369705,0.5831815600395203,0.41681843996047974,0.9854251146316528,0.43583738803863525,0.9518402814865112,-0.43212392926216125,-0.35050469636917114,-0.35808685421943665,-0.46983906626701355,-0.2908523380756378,-0.3333333730697632,0.9912209510803223
11477_6,b0_first,6,4710,7552,5669,0.059753354638814926,0.06003095209598541,0.022337377071380615,0.00027759745717048645,-0.03741597756743431,0.0376935750246048,6915,0.8186338344974547,7803,0.9237599147626376,8448,0.059753354638814926,0.34409579634666443,0.056703031063079834,0.9949730634689331,0.0050269183702766895,0.6099991202354431,0.3900009095668793,0.989537239074707,0.4607463777065277,0.9448063969612122,-0.35129815340042114,-0.3935227692127228,-0.3557448387145996,-0.5452668070793152,-0.42242497205734253,-0.01818181946873665,1.0046457052230835
11478_6,b0_first,6,2549,1121,149,0.26923686265945435,0.26754099130630493,0.03016425482928753,-0.001695871353149414,-0.23907260596752167,0.23737673461437225,7086,0.8388777080620339,8406,0.995146205753522,8448,0.26923686265945435,0.24938058853149414,0.37621086835861206,0.9912921786308289,0.008707791566848755,0.5641120672225952,0.4358879029750824,0.987985372543335,0.5145062804222107,0.9621986746788025,-0.6847513914108276,-0.3132999539375305,-0.24171653389930725,-0.0570213682949543,-0.1360384225845337,-0.21212123334407806,0.9937012195587158
11479_6,b0_first,6,2550,6671,5312,0.21966993808746338,0.21664491295814514,0.027980878949165344,-0.0030250251293182373,-0.19168905913829803,0.1886640340089798,6878,0.8142535811530721,8334,0.9866224695158045,8448,0.21966993808746338,0.3989191949367523,0.1509549617767334,0.9951093792915344,0.004890596494078636,0.5403580665588379,0.4596419632434845,0.9830441474914551,0.45149028301239014,0.9668657183647156,-0.6550508737564087,-0.3743758499622345,-0.3004077970981598,-0.4021261930465698,-0.4583433270454407,-0.47878792881965637,0.9862292408943176
11480_6,b0_first,6,2551,7914,152,0.24370509386062622,0.24296456575393677,0.03517916053533554,-0.0007405281066894531,-0.20852592587471008,0.20778539776802063,7340,0.8689475553450929,8404,0.9949094353024742,8448,0.24370509386062622,0.13241837918758392,0.3527432382106781,0.9971857666969299,0.002814169740304351,0.5697483420372009,0.4302515983581543,0.9849442839622498,0.3979172706604004,0.9568617939949036,-0.6675559878349304,-0.3662477433681488,-0.21320994198322296,-0.17634910345077515,-0.24581032991409302,-0.73333340883255,0.9969613552093506
11481_6,b0_first,6,8290,6673,3614,0.057346805930137634,0.05826876685023308,0.009457740001380444,0.0009219609200954437,-0.047889064997434616,0.04881102591753006,5381,0.6370308985438617,7585,0.8979519355984373,8448,0.057346805930137634,0.5426033139228821,0.39821499586105347,0.994273841381073,0.0057261730544269085,0.7567228078842163,0.24327726662158966,0.9827405214309692,0.4670439660549164,0.8692609667778015,0.013726300559937954,-0.3561793267726898,-0.27419304847717285,-0.22146402299404144,-0.1943337321281433,0.01818181946873665,1.016076922416687
11482_6,b0_first,6,8291,6939,3615,0.07962258160114288,0.07981693744659424,0.014206748455762863,0.00019435584545135498,-0.06541582942008972,0.06561018526554108,4821,0.5707351722505032,7804,0.9238782999881615,8448,0.07962258160114288,0.44048643112182617,0.3872242867946625,0.9984018206596375,0.001598137547262013,0.7063354849815369,0.2936645448207855,0.9858328104019165,0.3421010971069336,0.8980675935745239,-0.1218794658780098,-0.33137595653533936,-0.23342061042785645,-0.25718337297439575,-0.2229531854391098,-0.3696970045566559,1.0024409294128418
11483_6,b0_first,6,4716,6939,1450,0.10375281423330307,0.10392110049724579,0.023805584758520126,0.0001682862639427185,-0.07994723320007324,0.08011551201343536,5362,0.6347815792589084,8400,0.9944358944003788,8448,0.10375281423330307,0.4385615289211273,0.09521234035491943,0.998627781867981,0.0013722289586439729,0.562842071056366,0.43715792894363403,0.9882351160049438,0.32924050092697144,0.9629645943641663,-0.33203211426734924,-0.28859829902648926,-0.2666923403739929,-0.35502687096595764,-0.46468186378479004,-0.4909091293811798,1.001621961593628
11484_6,b0_first,6,4717,7709,1668,0.07395599037408829,0.07413990050554276,0.02084634080529213,0.00018391013145446777,-0.05310964956879616,0.053293559700250626,4752,0.5625665916893572,8374,0.9913578785367586,8448,0.07395599037408829,0.28813403844833374,0.0811895877122879,0.9967695474624634,0.00323043717071414,0.5805378556251526,0.4194621443748474,0.9851243495941162,0.4119341969490051,0.9526262283325195,-0.1976403445005417,-0.3165878355503082,-0.2658810019493103,-0.6101043224334717,-0.5694597959518433,0.10303030908107758,1.0024867057800293
11485_6,b0_first,6,4695,7709,1451,0.09364213794469833,0.09359287470579147,0.02300601825118065,-4.926323890686035e-05,-0.07063612341880798,0.07058686017990112,4339,0.5136734935480052,8348,0.9882798626731384,8448,0.09364213794469833,0.35549911856651306,0.08346530050039291,0.998371422290802,0.0016286607133224607,0.5887334942817688,0.4112664759159088,0.9877139925956726,0.3458772897720337,0.9518408179283142,-0.21084174513816833,-0.28506550192832947,-0.18391868472099304,-0.2068239450454712,-0.17387755215168,-0.5030303597450256,0.9994739294052124
11486_6,b0_first,6,5823,7709,1669,0.07673126459121704,0.07670626044273376,0.018425216898322105,-2.5004148483276367e-05,-0.058306045830249786,0.05828104168176651,6218,0.7361193323073281,8155,0.9654315141470344,8448,0.07673126459121704,0.4219237267971039,0.07492944598197937,0.998909592628479,0.001090378500521183,0.5836949348449707,0.4163050353527069,0.9891690015792847,0.3071550726890564,0.9553730487823486,-0.21431340277194977,-0.342835932970047,-0.2829325795173645,-0.250460684299469,-0.30189675092697144,0.17575758695602417,0.9996741414070129
11487_6,b0_first,6,8320,6894,1670,0.1081547960639,0.1080920398235321,0.013614478521049023,-6.27562403678894e-05,-0.0945403203368187,0.0944775640964508,4096,0.48490588374570853,8198,0.9705220788445602,8448,0.1081547960639,0.23903942108154297,0.07948048412799835,0.9993488192558289,0.0006511440733447671,0.5350545048713684,0.4649454653263092,0.981543779373169,0.24793091416358948,0.9674988389015198,-0.1285243183374405,-0.24273912608623505,-0.1468290537595749,-0.3880733251571655,-0.5733013153076172,0.07878788560628891,0.9994197487831116
11488_0,b0_first,0,5800,7740,5896,0.8828646540641785,0.8828620314598083,0.47640347480773926,-2.6226043701171875e-06,-0.4064611792564392,0.4064585566520691,7197,0.8520184680951817,8410,0.9956197466556174,8448,0.8828646540641785,6.979018688201904,0.41652512550354004,0.9999972581863403,2.7652361040964024e-06,0.5079717636108398,0.49202820658683777,0.9799766540527344,-0.2998615503311157,0.9767876267433167,-0.6349067687988281,-0.827618420124054,-0.8669449090957642,-0.06451351940631866,-0.1190396174788475,-0.44242429733276367,0.9999970197677612
11489_0,b0_first,0,7865,5172,7361,1.0956171751022339,1.0956079959869385,0.47251972556114197,-9.179115295410156e-06,-0.6230974197387695,0.6230882406234741,6269,0.7421569788090446,8420,0.9968035989108559,8448,1.0956171751022339,2.2882115840911865,1.0433967113494873,0.9999786615371704,2.1305659174686298e-05,0.5563506484031677,0.44364938139915466,0.9317091703414917,-0.1439424306154251,0.909072756767273,-0.4407981038093567,-0.8462229371070862,-0.8491035103797913,-0.18509671092033386,-0.16158463060855865,-0.7575758099555969,0.9999915957450867
11490_0,b0_first,0,5802,3575,7098,1.1347955465316772,1.1347984075546265,0.43469470739364624,2.86102294921875e-06,-0.700100839138031,0.7001037001609802,3631,0.42985675387711614,8436,0.9986977625192376,8448,1.1347955465316772,2.9549741744995117,1.006051778793335,0.9999945163726807,5.478803814185085e-06,0.5388277769088745,0.4611722528934479,0.9047520756721497,-0.3067097067832947,0.8891896605491638,0.05692118778824806,-0.8437351584434509,-0.8222529888153076,-0.5714893341064453,-0.6704921722412109,-0.7454546093940735,1.0000025033950806
11491_0,b0_first,0,7459,2520,7411,1.0867501497268677,1.086746096611023,0.5167877078056335,-4.0531158447265625e-06,-0.5699624419212341,0.5699583888053894,7992,0.9461347223866462,8419,0.996685213685332,8448,1.0867501497268677,3.324544906616211,0.5525308847427368,0.999994158744812,5.822523235110566e-06,0.548285186290741,0.45171478390693665,0.9646995663642883,-0.24067753553390503,0.9453250765800476,-0.6932812929153442,-0.9009983539581299,-0.830424964427948,-0.4940164387226105,-0.373157262802124,-0.09090910106897354,0.9999962449073792
11492_0,b0_first,0,7172,2520,7100,0.9620162844657898,0.9620175361633301,0.4223589301109314,1.2516975402832031e-06,-0.5396573543548584,0.5396586060523987,2925,0.3462767846572748,8444,0.9996448443234285,8448,0.9620162844657898,3.144221782684326,0.5061931014060974,0.9999812841415405,1.8705453840084374e-05,0.5636972188949585,0.4363027811050415,0.9640944600105286,-0.1245732232928276,0.9384763836860657,-0.08089367300271988,-0.9023391604423523,-0.7780603766441345,-0.4606662392616272,-0.3915005922317505,-0.3333333730697632,1.000001311302185
11493_0,b0_first,0,6885,6593,7077,0.7532458305358887,0.7532438039779663,0.4303681552410126,-2.0265579223632812e-06,-0.3228776752948761,0.32287564873695374,7031,0.8323665206582218,8324,0.9854386172605659,8448,0.7532458305358887,3.4938037395477295,0.586991548538208,0.999995231628418,4.721870027424302e-06,0.590941309928894,0.40905871987342834,0.9679332375526428,-0.25839680433273315,0.9311474561691284,-0.49014490842819214,-0.8819642066955566,-0.6658903956413269,-0.2278222292661667,-0.11884754151105881,-0.09090910106897354,0.9999973177909851
11494_0,b0_first,0,7102,5466,5902,0.44805485010147095,0.4480499029159546,0.2189936339855194,-4.947185516357422e-06,-0.22906121611595154,0.22905626893043518,8219,0.9730081685805612,8308,0.9835444536521842,8448,0.44805485010147095,2.9176604747772217,0.716158390045166,0.9999948740005493,5.169697033124976e-06,0.5664293766021729,0.43357062339782715,0.9587690234184265,-0.2585000693798065,0.9320392608642578,-0.6354274153709412,-0.8200415372848511,-0.6757002472877502,-0.31288856267929077,-0.10684273391962051,0.17575758695602417,0.9999889731407166
11495_0,b0_first,0,7175,4795,7079,1.0056276321411133,1.00562584400177,0.38041433691978455,-1.7881393432617188e-06,-0.6252132654190063,0.6252114772796631,2214,0.2621048893098141,8426,0.997513910263999,8448,1.0056276321411133,2.3241333961486816,0.5870993137359619,0.9999954700469971,4.481133601075271e-06,0.5431044101715088,0.4568955600261688,0.9588939547538757,-0.2726690173149109,0.941609263420105,0.03392155095934868,-0.9194353222846985,-0.7414486408233643,-0.449225515127182,-0.25704681873321533,0.07878788560628891,0.9999982118606567
