query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
11460_5,oracle_first,5,4863,1469,8412,0.06851769983768463,0.06795010715723038,0.055008627474308014,-0.0005675926804542542,-0.013509072363376617,0.012941479682922363,1479,0.175091748549781,2949,0.34911803006984726,8448,0.06851769983768463,0.31673485040664673,0.11412811279296875,0.9943259358406067,0.005674057640135288,0.7949211597442627,0.2050788402557373,0.7342063784599304,0.2175903171300888,0.5987215638160706,0.5288182497024536,-0.22366465628147125,-0.20025762915611267,0.12459249794483185,0.18204081058502197,0.4060606360435486,0.9917160868644714
11461_5,oracle_first,5,4862,2860,8412,0.06974916160106659,0.07013972103595734,0.04927583038806915,0.00039055943489074707,-0.020473331212997437,0.020863890647888184,1732,0.2050432106073162,2934,0.34734225168698946,8448,0.06974916160106659,0.8198862075805664,0.10283511877059937,0.9895301461219788,0.01046991627663374,0.6359906792640686,0.3640093207359314,0.6931931972503662,0.23832076787948608,0.6373927593231201,0.3790287673473358,-0.21724380552768707,-0.1919810175895691,-0.0603422150015831,0.06765906512737274,0.4545454978942871,1.0055994987487793
11462_5,oracle_first,5,5082,2703,850,0.06833973526954651,0.06848032772541046,0.05714462697505951,0.00014059245586395264,-0.011195108294487,0.011335700750350952,2319,0.2745353379898189,7756,0.9181958091630165,8448,0.06833973526954651,2.6370201110839844,0.12284885346889496,0.9976707100868225,0.0023292521946132183,0.7759367227554321,0.2240632176399231,0.8130605220794678,0.20707297325134277,0.6888462901115417,0.6225004196166992,-0.3053007423877716,-0.13380743563175201,-0.26734840869903564,0.011476590298116207,-0.6121212840080261,1.0020573139190674
11463_5,oracle_first,5,5228,5606,154,0.06844183802604675,0.06841534376144409,0.055903613567352295,-2.6494264602661133e-05,-0.012538224458694458,0.012511730194091797,2689,0.31833787143364506,4547,0.5382976204569669,8448,0.06844183802604675,0.5246564149856567,0.1524038165807724,0.9995323419570923,0.00046769616892561316,0.8375971913337708,0.16240279376506805,0.8186892867088318,0.0519668385386467,0.6546434760093689,0.5997965335845947,-0.22266048192977905,-0.17897328734397888,-0.2964463233947754,0.00033613445702940226,-0.01818181946873665,0.9996128678321838
11464_5,oracle_first,5,5084,2752,851,0.07038260996341705,0.07028213143348694,0.05832619592547417,-0.00010047852993011475,-0.012056414037942886,0.011955935508012772,1548,0.18326032911092696,5141,0.6086184444181366,8448,0.07038260996341705,12.148990631103516,0.11637836694717407,0.9984965324401855,0.0015034094685688615,0.6913872957229614,0.30861273407936096,0.7758588790893555,0.12600737810134888,0.695197582244873,0.7047218680381775,-0.31238725781440735,-0.29866236448287964,-0.25380179286003113,-0.39620646834373474,-0.44242429733276367,0.9985724091529846
11465_5,oracle_first,5,5085,3282,5533,0.07451020181179047,0.07455690950155258,0.060988735407590866,4.670768976211548e-05,-0.0135214664041996,0.013568174093961716,1850,0.21901266721913104,6948,0.8225405469397419,8448,0.07451020181179047,0.28657466173171997,0.2216251790523529,0.9991348385810852,0.0008651971002109349,0.8781922459602356,0.12180782109498978,0.7997132539749146,0.09454445540904999,0.6021711230278015,0.4918856918811798,-0.1424427032470703,-0.13525013625621796,0.07435456663370132,0.04038415476679802,-0.696969747543335,1.0006269216537476
11466_5,oracle_first,5,4867,3378,8155,0.07264187932014465,0.07227670401334763,0.05527737736701965,-0.0003651753067970276,-0.017364501953125,0.016999326646327972,2177,0.2577246359654315,5854,0.693027110216645,8448,0.07264187932014465,0.18771973252296448,0.0935065969824791,0.9896714687347412,0.010328533127903938,0.7196720242500305,0.28032800555229187,0.7930665612220764,0.33682024478912354,0.6987830400466919,0.46381720900535583,-0.20183391869068146,-0.20663852989673615,-0.32856133580207825,-0.2639615833759308,0.4060606360435486,0.9949729442596436
11467_5,oracle_first,5,4870,2755,110,0.07065336406230927,0.07043479382991791,0.05945891886949539,-0.00021857023239135742,-0.011194445192813873,0.010975874960422516,2489,0.29466082632887414,5931,0.7021427725819818,8448,0.07065336406230927,8.52667236328125,0.4024030566215515,0.9930031895637512,0.006996851414442062,0.8760510683059692,0.12394890189170837,0.8427088260650635,0.34718143939971924,0.6471532583236694,0.5270782113075256,-0.2352508157491684,-0.18856005370616913,-0.1806216537952423,-0.09666266292333603,0.4909091293811798,0.9969064593315125
11468_5,oracle_first,5,5233,2162,8155,0.07061189413070679,0.07057026773691177,0.0558447539806366,-4.162639379501343e-05,-0.01476714015007019,0.014725513756275177,5276,0.624600449863857,8065,0.9547768438498875,8448,0.07061189413070679,1.1777658462524414,0.07780078053474426,0.9996306896209717,0.00036928232293576,0.740648090839386,0.259351909160614,0.8680779933929443,0.077720046043396,0.7631440758705139,0.32477036118507385,-0.14406892657279968,-0.21082769334316254,-0.3891262710094452,-0.3815126121044159,-0.4060606360435486,0.9994105100631714
11469_5,oracle_first,5,5013,3326,5537,0.07217233628034592,0.07216763496398926,0.05998992919921875,-4.7013163566589355e-06,-0.012182407081127167,0.012177705764770508,1997,0.23641529537113767,8249,0.9765597253462768,8448,0.07217233628034592,0.4044172763824463,0.2238272875547409,0.9960088729858398,0.0039911651983857155,0.8737998604774475,0.12620015442371368,0.8751952052116394,0.3232279419898987,0.6816970109939575,0.5233835577964783,-0.3079250454902649,-0.3009912669658661,-0.3774425685405731,-0.1430492252111435,-0.4181818664073944,0.9999348521232605
11470_5,oracle_first,5,5015,5614,858,0.07272308319807053,0.07318796217441559,0.06040791794657707,0.00046487897634506226,-0.012315165251493454,0.012780044227838516,3183,0.37682017284242925,6822,0.8076240085237363,8448,0.07272308319807053,0.8785678148269653,0.11521347612142563,0.9877904653549194,0.012209594249725342,0.7351168990135193,0.2648831009864807,0.857081413269043,0.4177565574645996,0.7550073266029358,0.5588527321815491,-0.27943894267082214,-0.23130503296852112,-0.3599676191806793,-0.44729891419410706,-0.6000000834465027,1.006392478942871
11471_5,oracle_first,5,5089,3193,8159,0.07351137697696686,0.07343634963035583,0.05852119252085686,-7.502734661102295e-05,-0.01499018445611,0.014915157109498978,2244,0.2656564460755298,7140,0.845270510240322,8448,0.07351137697696686,3.508862257003784,0.07631970942020416,0.9981403350830078,0.0018596523441374302,0.7324110269546509,0.2675889730453491,0.8539710640907288,0.22542063891887665,0.7532821297645569,0.5267069935798645,-0.19197125732898712,-0.16863586008548737,-0.09381391853094101,-0.38900360465049744,-0.28484851121902466,0.998979389667511
11472_5,oracle_first,5,4876,4033,8160,0.0680234283208847,0.06796009838581085,0.0532139353454113,-6.332993507385254e-05,-0.014809492975473404,0.014746163040399551,3683,0.4360127856043566,7796,0.9229312181839706,8448,0.0680234283208847,0.8596807718276978,0.07694321125745773,0.9993232488632202,0.0006768273888155818,0.6631470322608948,0.3368529975414276,0.8820762634277344,0.1523345410823822,0.8143412470817566,0.42461779713630676,-0.2531343996524811,-0.1955459862947464,-0.10416118800640106,-0.29469388723373413,-0.6484848856925964,0.9990689754486084
11473_5,oracle_first,5,5238,6935,5540,0.06642134487628937,0.06655764579772949,0.05206182599067688,0.0001363009214401245,-0.014359518885612488,0.014495819807052612,2747,0.32520421451402864,8172,0.96744406298094,8448,0.06642134487628937,0.8553599119186401,0.16340255737304688,0.9973395466804504,0.0026604686863720417,0.7637562155723572,0.23624373972415924,0.8776156902313232,0.28495681285858154,0.760277271270752,0.28152570128440857,-0.334993839263916,-0.2218237966299057,-0.20548751950263977,-0.22583433985710144,-0.21212123334407806,1.0020520687103271
11474_5,oracle_first,5,4878,4607,5540,0.0680234283208847,0.06792326271533966,0.053232427686452866,-0.00010016560554504395,-0.014791000634431839,0.014690835028886795,4258,0.504084290280573,8084,0.9570261631348408,8448,0.0680234283208847,0.8552805781364441,0.17559073865413666,0.9978681802749634,0.00213182857260108,0.7811411619186401,0.21885886788368225,0.8872475028038025,0.27238336205482483,0.7600145936012268,0.304930716753006,-0.4000600576400757,-0.334806352853775,-0.33566874265670776,-0.3067947030067444,-0.32121214270591736,0.998527467250824
11475_5,oracle_first,5,5239,3363,1121,0.07158157229423523,0.07147365808486938,0.057435475289821625,-0.00010791420936584473,-0.014146097004413605,0.01403818279504776,3754,0.4444181366165503,8085,0.9571445483603647,8448,0.07158157229423523,0.7638117671012878,0.11427730321884155,0.9965803027153015,0.0034196488559246063,0.6644755601882935,0.33552443981170654,0.86793053150177,0.3004513382911682,0.7996001839637756,0.18045473098754883,-0.18461556732654572,-0.18432235717773438,-0.19443152844905853,-0.20998799800872803,-0.1515151709318161,0.998492419719696
11476_5,oracle_first,5,4883,4033,5543,0.07295961678028107,0.0729716345667839,0.056133370846509933,1.2017786502838135e-05,-0.016826245933771133,0.01683826372027397,1818,0.2152243400023677,7542,0.8928613709009116,8448,0.07295961678028107,1.5700381994247437,0.17160235345363617,0.9993826150894165,0.0006173795554786921,0.8096482157707214,0.19035173952579498,0.8909136652946472,0.15197280049324036,0.7461410760879517,0.4083755314350128,-0.37544724345207214,-0.19373764097690582,-0.4033816158771515,-0.3560624122619629,-0.006060606800019741,1.0001647472381592
11477_5,oracle_first,5,4883,4610,4204,0.09751906245946884,0.09783495962619781,0.07062986493110657,0.0003158971667289734,-0.026889197528362274,0.027205094695091248,922,0.10915117793299396,8008,0.9480288859950278,8448,0.09751906245946884,2.0405843257904053,0.19357159733772278,0.9991695880889893,0.0008304033544845879,0.8498286008834839,0.1501714140176773,0.9140956401824951,0.20481885969638824,0.7407699823379517,0.37873098254203796,-0.6606597304344177,-0.3137767016887665,-0.26275187730789185,-0.3070828318595886,0.006060606800019741,1.003239393234253
11478_5,oracle_first,5,8212,3291,3433,0.07045808434486389,0.07023300975561142,0.0505063533782959,-0.00022507458925247192,-0.019951730966567993,0.01972665637731552,2063,0.2442287202557121,3161,0.3742156978809045,8448,0.07045808434486389,0.7628854513168335,0.12119996547698975,0.9960733652114868,0.003926624543964863,0.6280205845832825,0.37197935581207275,0.6850040555000305,0.1313999593257904,0.6326305866241455,0.4354828894138336,-0.1379818469285965,-0.23851291835308075,-0.07465830445289612,0.014549819752573967,0.32121214270591736,0.9968055486679077
11479_5,oracle_first,5,4884,3292,1825,0.07217225432395935,0.07192458212375641,0.05339747667312622,-0.0002476722002029419,-0.01877477765083313,0.018527105450630188,3906,0.46241269089617615,8091,0.9578548597135077,8448,0.07217225432395935,0.6949747800827026,0.12413042783737183,0.9978100657463074,0.002189929597079754,0.7651630640029907,0.23483692109584808,0.8775264024734497,0.26535701751708984,0.7594066262245178,0.27180108428001404,-0.41005581617355347,-0.44939690828323364,-0.396476686000824,-0.15582232177257538,0.03030303306877613,0.9965683221817017
11480_5,oracle_first,5,5217,2374,7704,0.0652787834405899,0.06611233204603195,0.045906297862529755,0.0008335486054420471,-0.01937248557806015,0.020206034183502197,2366,0.28009944358944006,5471,0.6476855688410087,8448,0.0652787834405899,0.2930539846420288,0.1796168088912964,0.9843918085098267,0.015608208253979683,0.7539159059524536,0.24608410894870758,0.6814531683921814,0.2670304775238037,0.5694924592971802,0.3675852417945862,-0.24188987910747528,-0.2801498770713806,-0.1955857127904892,-0.21968787908554077,0.2727273106575012,1.012769103050232
11481_5,oracle_first,5,4978,2375,7705,0.0644524022936821,0.06446429342031479,0.05028830096125603,1.189112663269043e-05,-0.014164101332426071,0.014175992459058762,2916,0.3452113176275601,7491,0.886823724399195,8448,0.0644524022936821,0.4467504024505615,0.13292086124420166,0.9992386102676392,0.000761434668675065,0.8568542003631592,0.14314576983451843,0.8584803342819214,0.14052589237689972,0.6795399188995361,0.2815690338611603,-0.30056822299957275,-0.24751941859722137,-0.3455502986907959,-0.19337335228919983,-0.03030303306877613,1.0001845359802246
11482_5,oracle_first,5,4981,2375,7707,0.06621904671192169,0.06625017523765564,0.04921537637710571,3.1128525733947754e-05,-0.01700367033481598,0.017034798860549927,2620,0.3101692908724991,8196,0.9702853083935125,8448,0.06621904671192169,0.40991267561912537,0.13176745176315308,0.9984978437423706,0.0015022134175524116,0.8016443848609924,0.19835563004016876,0.8608822822570801,0.210951030254364,0.721221923828125,0.2932780385017395,-0.17916657030582428,-0.1970662921667099,-0.27234992384910583,-0.317454993724823,-0.6848485469818115,1.0004700422286987
11483_5,oracle_first,5,4941,5904,8170,0.06550157070159912,0.06547963619232178,0.052394770085811615,-2.193450927734375e-05,-0.013106800615787506,0.013084866106510162,2409,0.2851900082869658,7351,0.8702497928258554,8448,0.06550157070159912,0.39804136753082275,0.086170993745327,0.9975308775901794,0.002469101920723915,0.6191383004188538,0.38086172938346863,0.8223628997802734,0.2222200632095337,0.7737736701965332,0.36777299642562866,-0.35511958599090576,-0.31089338660240173,-0.04225979745388031,-0.07927971333265305,-0.7212122082710266,0.9996651411056519
11484_5,oracle_first,5,8219,1819,1217,0.07498344779014587,0.0746871680021286,0.053695857524871826,-0.00029627978801727295,-0.021287590265274048,0.020991310477256775,7042,0.8336687581389842,7327,0.8674085474132828,8448,0.07498344779014587,0.6826575994491577,0.17197516560554504,0.9977831244468689,0.002216883236542344,0.728999137878418,0.27100086212158203,0.8651583790779114,0.2542150020599365,0.7662032842636108,-0.2046501636505127,-0.17705200612545013,-0.06665050983428955,-0.2530120611190796,-0.3896758556365967,-0.39393943548202515,0.9960487484931946
11485_5,oracle_first,5,5080,3764,7709,0.06617765873670578,0.06620020419359207,0.05221576616168022,2.2545456886291504e-05,-0.013961892575025558,0.01398443803191185,3413,0.40404877471291584,8300,0.9825973718479933,8448,0.06617765873670578,0.42343443632125854,0.18695995211601257,0.9981977343559265,0.0018022937001660466,0.7952293753623962,0.20477065443992615,0.8886537551879883,0.25696462392807007,0.7529797554016113,0.18888996541500092,-0.3713834583759308,-0.35460346937179565,-0.28921738266944885,-0.1168307289481163,0.01818181946873665,1.0003407001495361
11486_5,oracle_first,5,5081,3222,1785,0.06679156422615051,0.06669290363788605,0.05520028993487358,-9.866058826446533e-05,-0.011591274291276932,0.011492613703012466,2615,0.30957736474487985,7317,0.8662246951580442,8448,0.06679156422615051,0.5072661638259888,0.1778167486190796,0.9984726309776306,0.001527371583506465,0.7747055888175964,0.22529441118240356,0.8979893922805786,0.249721497297287,0.7744818925857544,0.21690057218074799,-0.41335606575012207,-0.3521011471748352,-0.16102056205272675,-0.16110444068908691,0.3333333730697632,0.9985228776931763
11487_5,oracle_first,5,8222,6005,29,0.07016461342573166,0.07010878622531891,0.05456208437681198,-5.5827200412750244e-05,-0.015602529048919678,0.015546701848506927,5337,0.6318219486208121,7453,0.8823250858292885,8448,0.07016461342573166,0.5894471406936646,0.17553459107875824,0.9988277554512024,0.0011722551425918937,0.759408712387085,0.24059125781059265,0.8317944407463074,0.1570291668176651,0.7168503999710083,0.09888019412755966,-0.34263673424720764,-0.1926572471857071,-0.00852485653012991,0.1660984456539154,0.3696970045566559,0.9992043375968933
11456_6,oracle_first,6,8360,7868,7282,0.01254609040915966,0.012425092980265617,0.005324150435626507,-0.00012099742889404297,-0.0072219399735331535,0.0071009425446391106,4984,0.5900319640108914,7137,0.8449153545637504,8448,0.01254609040915966,0.3462286591529846,0.01875244453549385,0.9977431297302246,0.0022569175343960524,0.6536912322044373,0.34630873799324036,0.9623399972915649,0.3531903624534607,0.898809552192688,0.4305988848209381,-0.4420657157897949,-0.3094123899936676,-0.13830111920833588,-0.03606242313981056,-0.2727273106575012,0.9903557896614075
11457_6,oracle_first,6,8360,7490,7283,0.01727396808564663,0.016888298094272614,0.006062973290681839,-0.0003856699913740158,-0.01121099479496479,0.010825324803590775,5021,0.594412217355274,7547,0.8934532970285308,8448,0.01727396808564663,0.3089354932308197,0.02413347363471985,0.9943532943725586,0.005646680016070604,0.6120196580886841,0.3879804015159607,0.9551477432250977,0.4380452632904053,0.9095667600631714,0.2867515981197357,-0.4061214327812195,-0.2622816860675812,-0.07947757840156555,0.03385354205965996,-0.2969697117805481,0.977673351764679
11458_6,oracle_first,6,8361,7490,7282,0.01863175444304943,0.018622370436787605,0.008046772330999374,-9.384006261825562e-06,-0.010584982112050056,0.010575598105788231,1174,0.13898425476500534,7379,0.8735645791405232,8448,0.01863175444304943,0.2979376018047333,0.02114216610789299,0.9944359064102173,0.0055640568025410175,0.5552381277084351,0.44476187229156494,0.9334210753440857,0.41483622789382935,0.9112352132797241,0.5517017245292664,-0.5126269459724426,-0.3726145625114441,-0.1476156860589981,-0.18617047369480133,0.2727273106575012,0.999496340751648
11459_6,oracle_first,6,8268,6939,3233,0.01440255157649517,0.014370712451636791,0.008909862488508224,-3.1839124858379364e-05,-0.005492689087986946,0.005460849963128567,3638,0.4306854504557831,5409,0.6403456848585296,8448,0.01440255157649517,0.15133950114250183,0.07543124258518219,0.997494101524353,0.0025058838073164225,0.8070985674858093,0.1929013878107071,0.9469519853591919,0.3482915163040161,0.8038252592086792,0.5756198763847351,-0.3579784333705902,-0.268987238407135,0.11606764048337936,0.3314765989780426,0.16363637149333954,0.9977893233299255
11460_6,oracle_first,6,7285,6940,8363,0.017000196501612663,0.016924437135457993,0.008162368088960648,-7.575936615467072e-05,-0.008837828412652016,0.008762069046497345,4258,0.504084290280573,8203,0.9711140049721795,8448,0.017000196501612663,0.1419282853603363,0.02251512184739113,0.9972715973854065,0.0027283483650535345,0.5221139192581177,0.4778861105442047,0.9519655108451843,0.361832857131958,0.943114161491394,0.43756553530693054,-0.4000491201877594,-0.3351873457431793,-0.29703354835510254,-0.06362544745206833,-0.7575758099555969,0.9955435991287231
11461_6,oracle_first,6,7286,6940,8364,0.016935741528868675,0.016880182549357414,0.008973989635705948,-5.5558979511260986e-05,-0.007961751893162727,0.007906192913651466,5035,0.596069610512608,8281,0.9803480525630401,8448,0.016935741528868675,0.15741735696792603,0.025495048612356186,0.9980863332748413,0.0019137512426823378,0.5123737454414368,0.48762619495391846,0.9626199007034302,0.3369424343109131,0.9576693177223206,0.3871780037879944,-0.39088913798332214,-0.25157684087753296,-0.31436672806739807,-0.38439375162124634,-0.3818182051181793,0.9967194199562073
11462_6,oracle_first,6,8271,6940,3599,0.017003627493977547,0.01697154901921749,0.007218615617603064,-3.207847476005554e-05,-0.009785011410713196,0.00975293293595314,3869,0.4580324375517935,4269,0.5053865277613354,8448,0.017003627493977547,0.24159133434295654,0.13706962764263153,0.9987429976463318,0.001256974646821618,0.8379793167114258,0.16202066838741302,0.9480868577957153,0.2803078889846802,0.7837598919868469,0.5725107789039612,-0.3618777096271515,-0.21491211652755737,-0.02476460672914982,-0.06295318156480789,0.6606061458587646,0.9981134533882141
11463_6,oracle_first,6,5630,6943,1554,0.017953937873244286,0.017820270732045174,0.0077701471745967865,-0.00013366714119911194,-0.010183790698647499,0.010050123557448387,3184,0.3769385580679531,5684,0.6729016218775897,8448,0.017953937873244286,0.4763756990432739,0.03381165862083435,0.9966323971748352,0.003367564408108592,0.6115903854370117,0.3884095847606659,0.8550329208374023,0.2860136926174164,0.8096327185630798,0.67347252368927,-0.3906472623348236,-0.3427375853061676,-0.27716919779777527,-0.2641536593437195,-0.23636366426944733,0.9925550222396851
11464_6,oracle_first,6,5633,6944,3600,0.018742207437753677,0.018594864755868912,0.007729129400104284,-0.00014734268188476562,-0.011013077571988106,0.01086573489010334,3802,0.45010062744169527,4072,0.482064638333136,8448,0.018742207437753677,0.5274738669395447,0.1494085192680359,0.9973909258842468,0.002609097631648183,0.7514171004295349,0.24858291447162628,0.8875823616981506,0.2929685711860657,0.7769639492034912,0.6354663372039795,-0.320437490940094,-0.23683439195156097,-0.024278629571199417,-0.19558222591876984,0.20000001788139343,0.9921384453773499
11465_6,oracle_first,6,5633,7711,2924,0.01894962042570114,0.01882219687104225,0.007277516648173332,-0.00012742355465888977,-0.01167210377752781,0.01154468022286892,3733,0.4419320468805493,5834,0.6906594057061679,8448,0.01894962042570114,0.22968682646751404,0.06020548194646835,0.9968737363815308,0.00312621402554214,0.7177866101264954,0.28221338987350464,0.895233154296875,0.3187530040740967,0.801882266998291,0.6067821383476257,-0.2806291878223419,-0.22475677728652954,-0.17869800329208374,0.019831933081150055,0.16363637149333954,0.9932756423950195
11466_6,oracle_first,6,5634,7637,1964,0.020646920427680016,0.02050068974494934,0.007479771971702576,-0.00014623068273067474,-0.01316714845597744,0.013020917773246765,4293,0.5082277731739079,7497,0.8875340357523381,8448,0.020646920427680016,0.2657015919685364,0.047831013798713684,0.9976342916488647,0.0023657132405787706,0.7208480834960938,0.27915191650390625,0.9065765142440796,0.3021458089351654,0.8117093443870544,0.5315988659858704,-0.25721967220306396,-0.20746088027954102,-0.1622760146856308,-0.20019207894802094,-0.09090910106897354,0.992917537689209
11467_6,oracle_first,6,7293,7637,737,0.02237975224852562,0.022292282432317734,0.008917947299778461,-8.746981620788574e-05,-0.013461804948747158,0.013374335132539272,5341,0.6322954895229076,7175,0.849413993133657,8448,0.02237975224852562,0.21043246984481812,0.02481861039996147,0.9983658194541931,0.0016341662267223,0.6005768775939941,0.39942312240600586,0.9357494115829468,0.2942507266998291,0.89496248960495,0.2387862205505371,-0.36125460267066956,-0.312237411737442,-0.1385643482208252,0.03423769399523735,-0.3333333730697632,0.9960915446281433
11468_6,oracle_first,6,7292,1256,740,0.019410645589232445,0.019376130774617195,0.010384930297732353,-3.4514814615249634e-05,-0.009025715291500092,0.008991200476884842,5483,0.6491061915472949,7408,0.8769977506807151,8448,0.019410645589232445,0.12887418270111084,0.0379093661904335,0.9990755319595337,0.0009244322427548468,0.5378946661949158,0.462105393409729,0.9490548372268677,0.2505142092704773,0.933867871761322,0.2422839254140854,-0.20612387359142303,-0.159439817070961,-0.36207354068756104,-0.2798079252243042,-0.21212123334407806,0.9982218742370605
11469_6,oracle_first,6,7292,7064,743,0.020922988653182983,0.020868707448244095,0.01141500286757946,-5.428120493888855e-05,-0.009507985785603523,0.009453704580664635,4982,0.5897951935598438,7657,0.9064756718361549,8448,0.020922988653182983,0.23606029152870178,0.0407453253865242,0.9984080195426941,0.0015920124715194106,0.5578457713127136,0.4421542286872864,0.9350860118865967,0.29096972942352295,0.9118437170982361,0.3667666018009186,-0.3740338683128357,-0.3423974812030792,-0.22423814237117767,-0.07899159938097,0.24848486483097076,0.9974056482315063
11470_6,oracle_first,6,2327,7064,3118,0.02359362319111824,0.023578500375151634,0.010453291237354279,-1.512281596660614e-05,-0.013140331953763962,0.013125209137797356,2517,0.2979756126435421,7305,0.864804072451758,8448,0.02359362319111824,0.2794334292411804,0.029764940962195396,0.9970855116844177,0.002914446871727705,0.49204131960868835,0.507958710193634,0.8917263150215149,0.3082106411457062,0.8949100971221924,0.541865885257721,-0.3257206678390503,-0.26759403944015503,-0.370841383934021,-0.4335654377937317,-0.12727274000644684,0.9993590116500854
11471_6,oracle_first,6,2327,6873,3118,0.023927895352244377,0.023815786466002464,0.010499540716409683,-0.00011210888624191284,-0.013428354635834694,0.013316245749592781,2430,0.28767609802296673,7359,0.8711968746300461,8448,0.023927895352244377,0.18619410693645477,0.029886823147535324,0.9943796992301941,0.0056203617714345455,0.5566577911376953,0.4433422088623047,0.9142976999282837,0.3967253565788269,0.8915367722511292,0.5127332210540771,-0.2888568341732025,-0.2533007264137268,-0.16535386443138123,-0.34578630328178406,-0.2242424488067627,0.9953147172927856
11472_6,oracle_first,6,2329,6873,3121,0.024225562810897827,0.023968037217855453,0.011296449229121208,-0.00025752559304237366,-0.012929113581776619,0.012671587988734245,1845,0.21842074109151177,6767,0.8011128211199242,8448,0.024225562810897827,0.18232467770576477,0.032624512910842896,0.9912816286087036,0.0087184002622962,0.4910106956958771,0.5089893341064453,0.9059541821479797,0.4325978755950928,0.9095502495765686,0.5370974540710449,-0.3314770460128784,-0.27934572100639343,-0.027680471539497375,0.032605040818452835,-0.21212123334407806,0.9893696904182434
11473_6,oracle_first,6,4779,7474,2332,0.023057900369167328,0.02276996150612831,0.012568637728691101,-0.0002879388630390167,-0.010489262640476227,0.01020132377743721,2870,0.3397655972534628,4204,0.49769148810228486,8448,0.023057900369167328,0.2757672071456909,0.0309944748878479,0.9835982918739319,0.01640172302722931,0.5079010128974915,0.49209898710250854,0.84981769323349,0.4404345452785492,0.8466570377349854,0.6166691780090332,-0.23583820462226868,-0.2021159678697586,-0.20986130833625793,-0.37219688296318054,0.5636364221572876,0.9875123500823975
11474_6,oracle_first,6,4779,7738,5935,0.021284138783812523,0.021737609058618546,0.010392140597105026,0.00045347027480602264,-0.010891998186707497,0.01134546846151352,2920,0.3456848585296555,3529,0.41778146087368295,8448,0.021284138783812523,0.48892807960510254,0.06797783821821213,0.9825367331504822,0.017463205382227898,0.7275245189666748,0.2724755108356476,0.8611114025115967,0.4581072926521301,0.7629015445709229,0.6462899446487427,-0.23547886312007904,-0.2328951060771942,-0.46692317724227905,-0.33291715383529663,0.23636366426944733,1.0213055610656738
11475_6,oracle_first,6,7301,541,5927,0.02416975423693657,0.02392543852329254,0.01117020659148693,-0.0002443157136440277,-0.012999547645449638,0.01275523193180561,5412,0.6407008405351012,7957,0.9419912394933112,8448,0.02416975423693657,0.10711485147476196,0.07090689241886139,0.9926440119743347,0.0073559898883104324,0.6612498760223389,0.33875012397766113,0.9357610940933228,0.44527536630630493,0.868874192237854,0.20982588827610016,-0.3397115170955658,-0.2656245529651642,0.24669435620307922,-0.0070588234812021255,-0.8303031325340271,0.9898916482925415
11476_6,oracle_first,6,7301,7860,4780,0.02023482322692871,0.020203538239002228,0.011516271159052849,-3.1284987926483154e-05,-0.008718552067875862,0.008687267079949379,3577,0.423463951698828,4949,0.5858884811175565,8448,0.02023482322692871,0.28247469663619995,0.027343591675162315,0.9973867535591125,0.002613265300169587,0.7124524116516113,0.28754758834838867,0.9399300813674927,0.34547626972198486,0.8491975665092468,0.38645967841148376,-0.325021892786026,-0.26272207498550415,-0.21299991011619568,-0.039231691509485245,0.09090910106897354,0.9984539151191711
11477_6,oracle_first,6,7301,7552,4782,0.022399142384529114,0.022187743335962296,0.012216426432132721,-0.00021139904856681824,-0.010182715952396393,0.009971316903829575,4962,0.5874274890493666,5534,0.6551438380490114,8448,0.022399142384529114,0.34409579634666443,0.026072677224874496,0.9910007119178772,0.008999316021800041,0.6381965279579163,0.36180350184440613,0.9309030771255493,0.4607463777065277,0.8741485476493835,0.4066630005836487,-0.3369016647338867,-0.2862538993358612,-0.11811279505491257,-0.2809603810310364,-0.2727273106575012,0.9905622005462646
11478_6,oracle_first,6,7303,2054,4783,0.02024342119693756,0.019867125898599625,0.009977994486689568,-0.0003762952983379364,-0.010265426710247993,0.009889131411910057,4256,0.5038475198295252,6009,0.7113768201728424,8448,0.02024342119693756,0.3102909326553345,0.022201379761099815,0.986215353012085,0.013784580864012241,0.5620554089546204,0.437944620847702,0.9237793684005737,0.4967469871044159,0.8988285660743713,0.4337422549724579,-0.3345951437950134,-0.26325780153274536,-0.11191657930612564,-0.3274429738521576,0.1515151709318161,0.9814114570617676
11479_6,oracle_first,6,7304,6672,798,0.020290713757276535,0.02011486515402794,0.012326588854193687,-0.0001758486032485962,-0.007964124903082848,0.007788276299834251,5239,0.6202201965194744,7136,0.8447969693382266,8448,0.020290713757276535,0.4150983989238739,0.024587731808423996,0.9906798005104065,0.009320173412561417,0.6048222780227661,0.3951777219772339,0.9322577714920044,0.4656367301940918,0.889697790145874,0.3452966511249542,-0.25440478324890137,-0.2263917177915573,-0.0918700098991394,-0.30295318365097046,-0.6606061458587646,0.991333544254303
